"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","31 Jan 2024","11103.45","11293.35","11103.30","11282.45"
"NIFTY INDIA MANUFACTURING","30 Jan 2024","11225.75","11246.20","11094.90","11104.95"
"NIFTY INDIA MANUFACTURING","29 Jan 2024","11032.40","11191.65","11008.45","11179.80"
"NIFTY INDIA MANUFACTURING","25 Jan 2024","11093.40","11093.45","10947.05","11012.70"
"NIFTY INDIA MANUFACTURING","24 Jan 2024","10892.30","11066.25","10795.70","11051.90"
"NIFTY INDIA MANUFACTURING","23 Jan 2024","11089.25","11113.20","10824.30","10867.15"
"NIFTY INDIA MANUFACTURING","20 Jan 2024","11134.35","11150.40","11027.45","11039.30"
"NIFTY INDIA MANUFACTURING","19 Jan 2024","11034.90","11096.90","11022.80","11092.60"
"NIFTY INDIA MANUFACTURING","18 Jan 2024","10948.10","10994.60","10749.95","10974.10"
"NIFTY INDIA MANUFACTURING","17 Jan 2024","11038.55","11066.20","10957.60","10969.80"
"NIFTY INDIA MANUFACTURING","16 Jan 2024","11145.40","11168.95","11048.00","11115.25"
"NIFTY INDIA MANUFACTURING","15 Jan 2024","11137.05","11146.25","11045.10","11135.85"
"NIFTY INDIA MANUFACTURING","12 Jan 2024","11119.55","11121.55","11045.85","11089.60"
"NIFTY INDIA MANUFACTURING","11 Jan 2024","11074.55","11113.85","11069.55","11089.40"
"NIFTY INDIA MANUFACTURING","10 Jan 2024","11009.60","11050.85","10924.60","11041.75"
"NIFTY INDIA MANUFACTURING","09 Jan 2024","11039.10","11059.05","10975.30","10997.10"
"NIFTY INDIA MANUFACTURING","08 Jan 2024","11080.15","11088.90","10936.50","10944.90"
"NIFTY INDIA MANUFACTURING","05 Jan 2024","11068.30","11089.85","10982.75","11031.90"
"NIFTY INDIA MANUFACTURING","04 Jan 2024","11038.80","11047.05","10998.90","11021.45"
"NIFTY INDIA MANUFACTURING","03 Jan 2024","11025.80","11030.10","10943.00","10997.30"
"NIFTY INDIA MANUFACTURING","02 Jan 2024","11059.20","11066.50","10912.40","11024.05"
"NIFTY INDIA MANUFACTURING","01 Jan 2024","11068.15","11071.70","11015.10","11033.50"
