"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","26 May 2017","-","-","-","10246.86"
"NIFTY CONSUMER DURABLES","25 May 2017","-","-","-","10074.59"
"NIFTY CONSUMER DURABLES","24 May 2017","-","-","-","9999.84"
"NIFTY CONSUMER DURABLES","23 May 2017","-","-","-","10128.00"
"NIFTY CONSUMER DURABLES","22 May 2017","-","-","-","10354.90"
"NIFTY CONSUMER DURABLES","19 May 2017","-","-","-","10316.88"
"NIFTY CONSUMER DURABLES","18 May 2017","-","-","-","10427.76"
"NIFTY CONSUMER DURABLES","17 May 2017","-","-","-","10660.00"
"NIFTY CONSUMER DURABLES","16 May 2017","-","-","-","10766.62"
"NIFTY CONSUMER DURABLES","15 May 2017","-","-","-","10699.78"
"NIFTY CONSUMER DURABLES","12 May 2017","-","-","-","10674.80"
"NIFTY CONSUMER DURABLES","11 May 2017","-","-","-","10772.24"
"NIFTY CONSUMER DURABLES","10 May 2017","-","-","-","10616.65"
"NIFTY CONSUMER DURABLES","09 May 2017","-","-","-","10525.48"
"NIFTY CONSUMER DURABLES","08 May 2017","-","-","-","10577.41"
"NIFTY CONSUMER DURABLES","05 May 2017","-","-","-","10508.07"
"NIFTY CONSUMER DURABLES","04 May 2017","-","-","-","10525.17"
"NIFTY CONSUMER DURABLES","03 May 2017","-","-","-","10367.77"
"NIFTY CONSUMER DURABLES","02 May 2017","-","-","-","10430.15"
"NIFTY CONSUMER DURABLES","28 Apr 2017","-","-","-","10339.49"
"NIFTY CONSUMER DURABLES","27 Apr 2017","-","-","-","10356.58"
"NIFTY CONSUMER DURABLES","26 Apr 2017","-","-","-","10384.98"
"NIFTY CONSUMER DURABLES","25 Apr 2017","-","-","-","10440.65"
"NIFTY CONSUMER DURABLES","24 Apr 2017","-","-","-","10389.80"
"NIFTY CONSUMER DURABLES","21 Apr 2017","-","-","-","10400.65"
"NIFTY CONSUMER DURABLES","20 Apr 2017","-","-","-","10414.41"
"NIFTY CONSUMER DURABLES","19 Apr 2017","-","-","-","10307.94"
"NIFTY CONSUMER DURABLES","18 Apr 2017","-","-","-","10274.71"
"NIFTY CONSUMER DURABLES","17 Apr 2017","-","-","-","10356.70"
"NIFTY CONSUMER DURABLES","13 Apr 2017","-","-","-","10338.10"
"NIFTY CONSUMER DURABLES","12 Apr 2017","-","-","-","10345.07"
"NIFTY CONSUMER DURABLES","11 Apr 2017","-","-","-","10413.17"
"NIFTY CONSUMER DURABLES","10 Apr 2017","-","-","-","10310.35"
"NIFTY CONSUMER DURABLES","07 Apr 2017","-","-","-","10317.16"
"NIFTY CONSUMER DURABLES","06 Apr 2017","-","-","-","10338.99"
"NIFTY CONSUMER DURABLES","05 Apr 2017","-","-","-","10413.52"
"NIFTY CONSUMER DURABLES","03 Apr 2017","-","-","-","10240.73"
"NIFTY CONSUMER DURABLES","31 Mar 2017","-","-","-","10198.37"
"NIFTY CONSUMER DURABLES","30 Mar 2017","-","-","-","10105.49"
"NIFTY CONSUMER DURABLES","29 Mar 2017","-","-","-","9945.22"
"NIFTY CONSUMER DURABLES","28 Mar 2017","-","-","-","9856.05"
"NIFTY CONSUMER DURABLES","27 Mar 2017","-","-","-","9760.21"
"NIFTY CONSUMER DURABLES","24 Mar 2017","-","-","-","9718.67"
"NIFTY CONSUMER DURABLES","23 Mar 2017","-","-","-","9736.95"
"NIFTY CONSUMER DURABLES","22 Mar 2017","-","-","-","9687.20"
"NIFTY CONSUMER DURABLES","21 Mar 2017","-","-","-","9848.37"
"NIFTY CONSUMER DURABLES","20 Mar 2017","-","-","-","9830.73"
"NIFTY CONSUMER DURABLES","17 Mar 2017","-","-","-","9733.85"
"NIFTY CONSUMER DURABLES","16 Mar 2017","-","-","-","9703.65"
"NIFTY CONSUMER DURABLES","15 Mar 2017","-","-","-","9611.82"
