"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","11 May 2006","-","-","-","1737.33"
"NIFTY INDIA DIGITAL","10 May 2006","-","-","-","1753.28"
"NIFTY INDIA DIGITAL","09 May 2006","-","-","-","1747.68"
"NIFTY INDIA DIGITAL","08 May 2006","-","-","-","1757.28"
"NIFTY INDIA DIGITAL","05 May 2006","-","-","-","1755.78"
"NIFTY INDIA DIGITAL","04 May 2006","-","-","-","1749.41"
"NIFTY INDIA DIGITAL","03 May 2006","-","-","-","1755.80"
"NIFTY INDIA DIGITAL","02 May 2006","-","-","-","1716.74"
"NIFTY INDIA DIGITAL","29 Apr 2006","-","-","-","1691.74"
"NIFTY INDIA DIGITAL","28 Apr 2006","-","-","-","1657.20"
"NIFTY INDIA DIGITAL","27 Apr 2006","-","-","-","1670.04"
"NIFTY INDIA DIGITAL","26 Apr 2006","-","-","-","1696.54"
"NIFTY INDIA DIGITAL","25 Apr 2006","-","-","-","1659.39"
"NIFTY INDIA DIGITAL","24 Apr 2006","-","-","-","1698.42"
"NIFTY INDIA DIGITAL","21 Apr 2006","-","-","-","1702.31"
"NIFTY INDIA DIGITAL","20 Apr 2006","-","-","-","1716.34"
"NIFTY INDIA DIGITAL","19 Apr 2006","-","-","-","1693.80"
"NIFTY INDIA DIGITAL","18 Apr 2006","-","-","-","1711.16"
"NIFTY INDIA DIGITAL","17 Apr 2006","-","-","-","1670.29"
"NIFTY INDIA DIGITAL","13 Apr 2006","-","-","-","1606.30"
"NIFTY INDIA DIGITAL","12 Apr 2006","-","-","-","1648.79"
"NIFTY INDIA DIGITAL","10 Apr 2006","-","-","-","1696.40"
"NIFTY INDIA DIGITAL","07 Apr 2006","-","-","-","1665.59"
"NIFTY INDIA DIGITAL","05 Apr 2006","-","-","-","1708.69"
"NIFTY INDIA DIGITAL","04 Apr 2006","-","-","-","1702.14"
"NIFTY INDIA DIGITAL","03 Apr 2006","-","-","-","1683.97"
"NIFTY INDIA DIGITAL","31 Mar 2006","-","-","-","1641.43"
"NIFTY INDIA DIGITAL","30 Mar 2006","-","-","-","1645.37"
"NIFTY INDIA DIGITAL","29 Mar 2006","-","-","-","1628.14"
"NIFTY INDIA DIGITAL","28 Mar 2006","-","-","-","1601.93"
"NIFTY INDIA DIGITAL","27 Mar 2006","-","-","-","1588.65"
"NIFTY INDIA DIGITAL","24 Mar 2006","-","-","-","1576.32"
"NIFTY INDIA DIGITAL","23 Mar 2006","-","-","-","1561.89"
