"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","19 Mar 2014","-","-","-","1794.07"
"NIFTY MICROCAP 250","18 Mar 2014","-","-","-","1783.11"
"NIFTY MICROCAP 250","14 Mar 2014","-","-","-","1766.07"
"NIFTY MICROCAP 250","13 Mar 2014","-","-","-","1774.46"
"NIFTY MICROCAP 250","12 Mar 2014","-","-","-","1778.05"
"NIFTY MICROCAP 250","11 Mar 2014","-","-","-","1771.46"
"NIFTY MICROCAP 250","10 Mar 2014","-","-","-","1767.16"
"NIFTY MICROCAP 250","07 Mar 2014","-","-","-","1753.82"
"NIFTY MICROCAP 250","06 Mar 2014","-","-","-","1759.63"
"NIFTY MICROCAP 250","05 Mar 2014","-","-","-","1736.37"
"NIFTY MICROCAP 250","04 Mar 2014","-","-","-","1723.83"
"NIFTY MICROCAP 250","03 Mar 2014","-","-","-","1712.01"
"NIFTY MICROCAP 250","28 Feb 2014","-","-","-","1717.04"
"NIFTY MICROCAP 250","26 Feb 2014","-","-","-","1709.67"
"NIFTY MICROCAP 250","25 Feb 2014","-","-","-","1706.18"
"NIFTY MICROCAP 250","24 Feb 2014","-","-","-","1704.80"
"NIFTY MICROCAP 250","21 Feb 2014","-","-","-","1696.04"
"NIFTY MICROCAP 250","20 Feb 2014","-","-","-","1682.38"
"NIFTY MICROCAP 250","19 Feb 2014","-","-","-","1685.05"
"NIFTY MICROCAP 250","18 Feb 2014","-","-","-","1678.17"
"NIFTY MICROCAP 250","17 Feb 2014","-","-","-","1670.50"
"NIFTY MICROCAP 250","14 Feb 2014","-","-","-","1671.50"
"NIFTY MICROCAP 250","13 Feb 2014","-","-","-","1672.67"
"NIFTY MICROCAP 250","12 Feb 2014","-","-","-","1695.63"
"NIFTY MICROCAP 250","11 Feb 2014","-","-","-","1692.12"
"NIFTY MICROCAP 250","10 Feb 2014","-","-","-","1687.86"
"NIFTY MICROCAP 250","07 Feb 2014","-","-","-","1682.70"
"NIFTY MICROCAP 250","06 Feb 2014","-","-","-","1681.42"
"NIFTY MICROCAP 250","05 Feb 2014","-","-","-","1676.09"
"NIFTY MICROCAP 250","04 Feb 2014","-","-","-","1653.17"
"NIFTY MICROCAP 250","03 Feb 2014","-","-","-","1647.86"
"NIFTY MICROCAP 250","31 Jan 2014","-","-","-","1654.18"
"NIFTY MICROCAP 250","30 Jan 2014","-","-","-","1630.42"
"NIFTY MICROCAP 250","29 Jan 2014","-","-","-","1660.42"
"NIFTY MICROCAP 250","28 Jan 2014","-","-","-","1664.85"
"NIFTY MICROCAP 250","27 Jan 2014","-","-","-","1655.25"
"NIFTY MICROCAP 250","24 Jan 2014","-","-","-","1703.46"
"NIFTY MICROCAP 250","23 Jan 2014","-","-","-","1727.45"
"NIFTY MICROCAP 250","22 Jan 2014","-","-","-","1725.71"
"NIFTY MICROCAP 250","21 Jan 2014","-","-","-","1716.66"
"NIFTY MICROCAP 250","20 Jan 2014","-","-","-","1709.89"
"NIFTY MICROCAP 250","17 Jan 2014","-","-","-","1699.74"
"NIFTY MICROCAP 250","16 Jan 2014","-","-","-","1722.46"
"NIFTY MICROCAP 250","15 Jan 2014","-","-","-","1727.92"
"NIFTY MICROCAP 250","14 Jan 2014","-","-","-","1724.17"
"NIFTY MICROCAP 250","13 Jan 2014","-","-","-","1725.24"
"NIFTY MICROCAP 250","10 Jan 2014","-","-","-","1722.79"
"NIFTY MICROCAP 250","09 Jan 2014","-","-","-","1739.96"
"NIFTY MICROCAP 250","08 Jan 2014","-","-","-","1760.18"
"NIFTY MICROCAP 250","07 Jan 2014","-","-","-","1748.75"
"NIFTY MICROCAP 250","06 Jan 2014","-","-","-","1744.51"
"NIFTY MICROCAP 250","03 Jan 2014","-","-","-","1724.29"
"NIFTY MICROCAP 250","02 Jan 2014","-","-","-","1716.76"
"NIFTY MICROCAP 250","01 Jan 2014","-","-","-","1746.51"
