DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
12-Jan-2023,21549.95,21609.15,21273.1,21441.7,83302822,4399.91
13-Jan-2023,21487.7,21636.7,21343.65,21600.8,94655671,4338.08
16-Jan-2023,21728.5,21780.4,21431.05,21487.3,135565185,4843.43
17-Jan-2023,21540.6,21567.6,21322.1,21515.3,120508049,4299.48
18-Jan-2023,21529.85,21672,21445.15,21631.6,79678382,4407.74
19-Jan-2023,21601.35,21648.1,21474.85,21532.5,75736714,4730.12
20-Jan-2023,21619,21719.5,21544.95,21612.95,79544051,4568.74
23-Jan-2023,21834.3,21869.8,21681.6,21739.15,156823300,6350.46
24-Jan-2023,21824.3,21857.85,21626.85,21700,98500281,6505.36
25-Jan-2023,21672.15,21687.3,21154,21200.75,104840401,5419.68
27-Jan-2023,21068.9,21092,20526.7,20629.6,165976538,10317.93
30-Jan-2023,20378.85,20821.05,20136.65,20645.7,140169083,8637.1
31-Jan-2023,20717.65,20797.35,20493.55,20731.35,125449028,7291.75
01-Feb-2023,20956.15,21447.15,20216.65,20712.25,144829858,8061.56
02-Feb-2023,20438.35,20898.45,20411.05,20852.65,144465725,5868.13
03-Feb-2023,21028.85,21216.4,20816.8,21195.25,97551462,5189.64
06-Feb-2023,21136.65,21341.65,21112.9,21168.55,88594090,4083.71
07-Feb-2023,21237.5,21278.45,21018.2,21208.85,82510887,3780.17
08-Feb-2023,21225.6,21333.1,21154.7,21241.7,63489358,2889.96
09-Feb-2023,21281.65,21287.7,21095.6,21255.25,61256872,3131.65
10-Feb-2023,21206.2,21303,21179.45,21254.5,56195853,2722.34
13-Feb-2023,21245.55,21268.1,21033.25,21088.8,85206776,3198.46
14-Feb-2023,21148.1,21286.5,21018.3,21251.7,86222375,3945.76
15-Feb-2023,21264.35,21321.4,21141.5,21289.7,72669916,3832.85
16-Feb-2023,21386.1,21416.75,21205.3,21256.25,66715340,3248.45
17-Feb-2023,21191.1,21197.05,20866.95,20978.55,78835299,3721.15
20-Feb-2023,21024.75,21057,20726.2,20778.9,70220268,3200.68
21-Feb-2023,20817.55,20897.05,20670.5,20763.6,79205302,4045.98
22-Feb-2023,20668.45,20687.3,20369.15,20415.75,75802840,3850.94
23-Feb-2023,20409.8,20491.95,20203.35,20416.8,106949397,5356.57
24-Feb-2023,20543.9,20593.8,20333.55,20383.35,72107268,3679.57
27-Feb-2023,20337.9,20596.8,20296.85,20558,75002015,4139.06
28-Feb-2023,20559.4,20624.3,20478.75,20587,94632939,5675.28
01-Mar-2023,20695.9,20816.05,20618.8,20795.85,85114044,5069.25
02-Mar-2023,20745.5,20846.35,20602.55,20639.35,86796728,5190.58
03-Mar-2023,20750.45,21061.4,20668.6,20978.6,82747020,4520.08
06-Mar-2023,21064.15,21195.45,20982.65,21022.95,98475773,6175.13
08-Mar-2023,20940.7,21194.1,20880.55,21165.55,104218546,6139.02
09-Mar-2023,21147,21201.95,20970.1,20995.9,80132531,5844.11
10-Mar-2023,20770.1,20785,20537.15,20608.65,95701154,6344.94
13-Mar-2023,20526.35,20660.1,20044.7,20104.85,113091573,7644.05
14-Mar-2023,20089,20200.85,19889.8,20023,128700516,8676.87
15-Mar-2023,20223.55,20298.5,19794.15,19852.8,109344676,6418.18
16-Mar-2023,19856.85,19966.25,19592.9,19838.55,119146016,5992.68
17-Mar-2023,20000,20116.5,19747.6,20063.3,95335737,5974.94
20-Mar-2023,20032.15,20032.15,19733.45,19956.7,104070128,6160.87
21-Mar-2023,20075,20285.55,19958.95,20243.6,104357243,6646.35
22-Mar-2023,20322.95,20347.55,20225.2,20320.8,83855512,4759.79
23-Mar-2023,20238.6,20449,20113.3,20147.8,87889385,6434.25
24-Mar-2023,20110.5,20219.85,19979.7,20031.05,100241927,6371.51
27-Mar-2023,20078.2,20136.2,19919.8,19996.8,92971783,5991.72
28-Mar-2023,20056.5,20101.9,19927.2,20065.05,123346802,7750.08
29-Mar-2023,20077.7,20313.35,20075.9,20229.25,155381703,9591.83
31-Mar-2023,20395.65,20658.9,20367.05,20618.1,119173406,7780.91
03-Apr-2023,20675.65,20795.45,20592.45,20774.2,120813072,8051.34
05-Apr-2023,20865.45,20878.15,20745.75,20829.8,118589584,7917.12
06-Apr-2023,20796.15,20951.25,20719.95,20829.75,116626318,8820.7
10-Apr-2023,20873.35,20885.15,20662.5,20723.9,109168208,7535.55
11-Apr-2023,20909.15,20987.15,20778.75,20962.35,135396885,11361.74
12-Apr-2023,20979.4,21088.35,20938.3,21065,86599415,6689.01
13-Apr-2023,21085.6,21323.45,20928.7,21289.3,130045332,9843.77
17-Apr-2023,21565.4,21565.4,21155.3,21366.4,137799432,10538.94
18-Apr-2023,21438.35,21522.65,21331.95,21396.05,141202395,8257.34
19-Apr-2023,21404.6,21427.65,21271.2,21336.2,109300200,7469.39
20-Apr-2023,21366.3,21453.3,21310.6,21402.9,122466175,7377.33
21-Apr-2023,21396.35,21481.9,21245.5,21322.3,97940449,6651
24-Apr-2023,21524.4,21637.75,21405.5,21557.35,137879032,9212.83
25-Apr-2023,21618.4,21668.55,21546.65,21582.25,173257143,13291.75
26-Apr-2023,21518.8,21702.05,21489.7,21681.25,113433343,8158.27
27-Apr-2023,21681.4,21834.6,21657.7,21812.25,155604467,10082.68
28-Apr-2023,21834.45,21922.2,21706.65,21885.75,160450867,8157.52
02-May-2023,21976.4,22019.85,21900.25,21953.5,202099368,7900.8
03-May-2023,21879.75,21985.7,21834.2,21966.95,125331290,7143.5
04-May-2023,21930.5,22127.65,21906.75,22102.6,117086944,9087.06
05-May-2023,21833.15,22046.35,21436.15,21478.95,187457070,11122.38
08-May-2023,21566.25,21896.5,21560.75,21843.3,130355149,7741.77
09-May-2023,21923.6,22047.5,21839.3,21874.95,146391620,8663.46
10-May-2023,21929.25,22014.8,21732.15,21989.15,114652370,9281.45
11-May-2023,22099.6,22211.65,22011.65,22068.15,121816789,8356.27
12-May-2023,22061.1,22257.75,21972.3,22204.3,105167372,5898.27
15-May-2023,22217.45,22418.75,22128.95,22375.65,119021692,5143
16-May-2023,22407,22407,22205.65,22245.1,126354874,7703.55
17-May-2023,22259.4,22271.05,22028.95,22143.6,119207636,7587.71
18-May-2023,22304.45,22334.35,22183.35,22214.6,123672842,9146.48
19-May-2023,22297.45,22344.05,22087.2,22314.9,92531327,6368.51
22-May-2023,22276.45,22334.85,22161.15,22257.25,93829910,6266.6
23-May-2023,22298.05,22378.9,22242.05,22306.4,90880109,6043.72
24-May-2023,22206.65,22325.1,22150.9,22170.4,95755558,6820.8
25-May-2023,22147.05,22208.55,22025.85,22189.35,118113339,7267.21
26-May-2023,22231.35,22391.1,22131.5,22361.8,99479711,5157.04
29-May-2023,22469.85,22561.8,22420.35,22452.45,117026975,5683.72
30-May-2023,22442.6,22614.15,22410.7,22583.6,131765786,8162.45
31-May-2023,22562.4,22574.3,22309.45,22470.7,236819787,28270.7
01-Jun-2023,22472.05,22510.7,22266.95,22311.2,161272369,9914.62
02-Jun-2023,22408.8,22440.3,22300.8,22357.2,93204984,5295.41
05-Jun-2023,22460.9,22593.3,22454.35,22509.45,99350619,5448.52
06-Jun-2023,22536.5,22595.85,22477.05,22559.5,93658208,6762.23
07-Jun-2023,22634.85,22645.8,22523.15,22586.55,86829519,6499.49
08-Jun-2023,22551.85,22673.35,22374.55,22414.05,107118649,7737.54
09-Jun-2023,22434.6,22588.85,22407.55,22465.75,93601374,7629.32
12-Jun-2023,22490.2,22529.3,22410.65,22457.9,62176439,3924.29
13-Jun-2023,22440.2,22590.5,22440.2,22558.7,128632168,8100.32
14-Jun-2023,22604.55,22619.5,22460,22476.35,123177609,6064.43
15-Jun-2023,22514.35,22525.85,22182.15,22206.3,171894103,9001.15
16-Jun-2023,22278.65,22554.9,22255.65,22492.05,121281663,5162.26
19-Jun-2023,22530.95,22541.65,22230.5,22291.1,157929535,7644.27
20-Jun-2023,22263.65,22402.35,22159.85,22375,102330002,5528.39
21-Jun-2023,22438.85,22476.65,22312.65,22390.9,99675029,4978.5
22-Jun-2023,22392.25,22467.15,22269.5,22297.3,183533608,10330.24
23-Jun-2023,22260.8,22386,22199.65,22292.85,118954959,5184.54
26-Jun-2023,22347.8,22368.45,22251.6,22302.9,85342304,4313.5
27-Jun-2023,22392.35,22585.5,22324.2,22550.05,108384584,6216.52
28-Jun-2023,22696.55,22737.65,22551.95,22658.7,181910677,11360.94
30-Jun-2023,22815,22945.35,22709.95,22923.15,159867093,8292.71
03-Jul-2023,23040.1,23207.85,22997.1,23064.6,139247836,7763.82
04-Jul-2023,23140.9,23256.1,22945.9,23057.25,243231774,9014.13
05-Jul-2023,22970.1,23151.65,22933.8,23037.9,228281776,9129.86
06-Jul-2023,22991.15,23162.5,22979.4,23122.05,155539656,9294.11
07-Jul-2023,23023.05,23070.5,22829.6,22868.5,94047409,4711.82
10-Jul-2023,22889.5,22965.05,22761.05,22842.2,96474957,6586.2
11-Jul-2023,22914.1,23022.15,22808.85,22854.1,165600893,9255.22
12-Jul-2023,22911.45,22954.75,22751.1,22787.25,169264937,11564.36
13-Jul-2023,22962,22975.6,22767.25,22792.65,213758400,10671.29
14-Jul-2023,22898,22964.5,22785.95,22920.9,153054027,7428.36
17-Jul-2023,22994.3,23297.2,22868,23224.95,195254862,10103.58
18-Jul-2023,23379,23457.35,23150.4,23236.3,189057446,14229.02
19-Jul-2023,23375.35,23399.95,23250.9,23327,138344079,8130.56
20-Jul-2023,23357.1,23630.35,23303.1,23596.35,173050026,12580.72
21-Jul-2023,23535.05,23652.3,23445.45,23552.35,154794685,8460.83
24-Jul-2023,23614.15,23632.6,23450.45,23497.45,175623392,9256.15
25-Jul-2023,23601.7,23603,23365.6,23472.15,148153302,11812.16
26-Jul-2023,23510.35,23654.7,23454.95,23632.7,154997909,6848.19
27-Jul-2023,23759.1,23778.25,23342.95,23389.65,252084435,13795.06
28-Jul-2023,23346.1,23430.5,23181.7,23312.5,151518419,7789.81
31-Jul-2023,23378.35,23432.2,23269.55,23411.1,207604737,8046.46
01-Aug-2023,23477.45,23511.1,23336.5,23415.7,131004548,7478.1
02-Aug-2023,23232,23318.55,22964.3,23126.95,132082216,6989.46
03-Aug-2023,23042.3,23137,22780.15,22894.55,162218436,12138.61
04-Aug-2023,23003.8,23210.6,22883.35,23180.5,149043898,9173.32
07-Aug-2023,23246.4,23277.45,23126.05,23201.85,110555317,6982.7
08-Aug-2023,23223.3,23335.05,23191.55,23246.5,124232014,8999.24
09-Aug-2023,23238.5,23238.5,23030.4,23209.1,99325672,6734.18
10-Aug-2023,23162.85,23272.05,22988.75,23059.85,142056571,10313.02
11-Aug-2023,23063.1,23067.45,22789.8,22830.55,109790912,6821.57
14-Aug-2023,22763.3,22878.4,22615.1,22819.55,103917658,6612.34
16-Aug-2023,22644.2,22742.95,22578.1,22715.4,101280214,6455.5
17-Aug-2023,22699.45,22783.85,22607.05,22671.35,141612491,9974.7
18-Aug-2023,22581.15,22706.35,22556.45,22624.3,90438004,5693.04
21-Aug-2023,22678.5,22800.25,22639.45,22752.1,90283836,5299.78
22-Aug-2023,22815,22845.6,22763.2,22793.5,128690580,6928.02
23-Aug-2023,22838.3,23105.4,22779.85,23080.8,157267254,7891.04
24-Aug-2023,23216.85,23348.2,23044.75,23080.8,163669706,10064.92
25-Aug-2023,22967.9,23028.55,22808.05,22984.2,98032266,5450.49
28-Aug-2023,22996.55,23178.3,22963,23125.1,104042322,5568.66
29-Aug-2023,23210.7,23220.3,23074.45,23106.65,102572208,6397.04
30-Aug-2023,23221.75,23267.35,22973.5,23012.9,113423338,6258.64
31-Aug-2023,23030.45,23098.95,22826,22921.85,617651810,20614.46
01-Sep-2023,22915,23209.1,22806.9,23142.2,179731420,8407.63
04-Sep-2023,23257.85,23263.15,23076.7,23205.05,141104050,5807.35
05-Sep-2023,23233.75,23276.8,23135.5,23219.8,134454730,7679.04
06-Sep-2023,23190.75,23238.75,23022,23120.7,165659813,11745.5
07-Sep-2023,23135.8,23380.05,23080.2,23351.95,117406249,6599.38
08-Sep-2023,23405.3,23597.2,23292.35,23482.25,126587059,6836.21
11-Sep-2023,23589.4,23704.5,23503.85,23668.8,116227227,5976.47
12-Sep-2023,23847.2,23847.2,23461.85,23539.15,143587692,8300.83
13-Sep-2023,23513,23758.6,23423.4,23720.65,197338595,10594.63
14-Sep-2023,23778.65,23832,23644.4,23762.7,92773352,5560.37
15-Sep-2023,23822,23955,23778.45,23914.35,174933331,18666.66
18-Sep-2023,23853,23872.7,23677.9,23715.25,107355883,7224.54
20-Sep-2023,23463.95,23644.5,23347.8,23430.5,202931133,16135.18
21-Sep-2023,23321.7,23362.45,23053.4,23072.05,141476312,10752.52
22-Sep-2023,23087.85,23243.3,23010.75,23050.2,113904274,8975.39
25-Sep-2023,23042.3,23249.1,22940.25,23155,126298561,6763.04
26-Sep-2023,23134.2,23157.45,23023.1,23080.7,95515711,5661.25
27-Sep-2023,23007.4,23157.05,22876.5,23133.5,125999353,7215.76
28-Sep-2023,23201.25,23223.1,22906.15,22935.05,201626130,12353.5
29-Sep-2023,23020.1,23196.55,22948.1,23101.9,103097632,6494.8
03-Oct-2023,23100.25,23103.05,22952.75,22993.9,107128054,7280.25
04-Oct-2023,22839.6,22868.1,22701.7,22766.6,168005183,10916.37
05-Oct-2023,22889.35,22964.05,22835.5,22854.25,97424746,7106.81
06-Oct-2023,22948.1,23013.35,22870.7,22971.75,82284831,4020.25
09-Oct-2023,22809.65,22847.35,22674.05,22743.2,79389843,3922.18
10-Oct-2023,22819.35,23069.35,22801.6,23006.1,135796545,6240.41
11-Oct-2023,23126.75,23210.1,23057.15,23122.95,126084764,6372.35
12-Oct-2023,23151.7,23219.05,23127.2,23179.45,68095870,4254.15
13-Oct-2023,23064.25,23221.6,23002.45,23071.85,97502819,6779.91
16-Oct-2023,23045.65,23111.4,22955.95,23036.35,88281279,3898.19
17-Oct-2023,23227.4,23227.9,23070.2,23116.45,77395368,5286.89
18-Oct-2023,23110.4,23114.95,22831.45,22845.75,120092607,6390.82
19-Oct-2023,22731.1,22953.45,22692.6,22788.3,103956191,6956.12
20-Oct-2023,22704.4,22873.75,22696.65,22802.25,83521444,4957.87
23-Oct-2023,22862.85,22868.1,22414.15,22475.95,138222919,6690.23
25-Oct-2023,22542.4,22601.45,22214.4,22254.05,121208948,6272.68
26-Oct-2023,22210,22212.85,21871.9,21979.5,191038205,10993.3
27-Oct-2023,22123.65,22249.5,22076.85,22219.6,113806055,6348.9
30-Oct-2023,22188,22380.55,22013,22340.9,131169511,4674.69
31-Oct-2023,22504.65,22504.65,22208,22235.25,104427489,6540.2
01-Nov-2023,22158.5,22212.4,22085.5,22131.2,91732192,5667.85
02-Nov-2023,22295,22451.05,22201.45,22304.95,87170672,6453.44
03-Nov-2023,22464.8,22517,22416,22454.1,77791175,3948.59
06-Nov-2023,22632.2,22692.7,22549.65,22671.6,76784672,4637.87
07-Nov-2023,22655.7,22791,22496.3,22759.95,88439454,6867.53
08-Nov-2023,22790.45,22794.45,22661.5,22727.05,106597524,6719.88
09-Nov-2023,22708.55,22876.05,22661.95,22769.45,72097378,4382.52
10-Nov-2023,22694.3,22877.45,22673.15,22829.05,60787966,3406.11
12-Nov-2023,22946.2,22953.6,22877.25,22916.6,18956063,699.17
13-Nov-2023,22872.95,22908.1,22765.7,22863.5,87768147,4809.9
15-Nov-2023,23137.35,23142.3,22991.2,23012.1,129438736,8302.77
16-Nov-2023,23034.25,23136.1,22953.75,23004.25,100341701,6369.99
17-Nov-2023,22746.65,22857.8,22667.1,22704.35,158890164,6959.79
20-Nov-2023,22697.85,22747.5,22596.6,22681.25,92849200,4819.74
21-Nov-2023,22784,22796.9,22702.15,22771.05,70734036,4725.6
22-Nov-2023,22745.95,22762.2,22515.7,22618.75,90177574,5955.74
23-Nov-2023,22610.25,22736.8,22610.25,22704.2,52078984,3320.46
24-Nov-2023,22720.75,22813.45,22692,22791.8,74532015,4241.84
28-Nov-2023,22831.9,22883.7,22762.3,22840.45,97986686,6167.25
29-Nov-2023,22946.8,23212.3,22903.3,23179.8,103575979,6743.1
30-Nov-2023,23258.75,23285.7,23017.55,23136.8,254102852,19655.83
01-Dec-2023,23204.2,23370.15,23179.8,23279,97264475,6589.99
04-Dec-2023,23699.6,24128.05,23593.65,24102.4,163037928,11561.07
05-Dec-2023,24353.7,24495.35,24222.25,24387.05,199288210,12413.22
06-Dec-2023,24502.45,24522.05,24241,24305.7,142958714,8529.9
07-Dec-2023,24232.65,24319.95,24117.25,24272.2,151429763,5796.5
08-Dec-2023,24269.35,24541.95,24269.35,24517.85,155787246,8054.37
11-Dec-2023,24508.7,24707.9,24503.45,24555,118105406,6167.68
12-Dec-2023,24608.7,24627.05,24366.65,24418.95,114612164,7396.21
13-Dec-2023,24473.3,24482,24313.05,24401.85,122428819,7085.55
14-Dec-2023,24652.75,24867.85,24617.95,24758,121025839,8168.38
15-Dec-2023,24856.75,24973.85,24734.8,24944.65,217838912,17462.01
18-Dec-2023,24909.5,24909.9,24754.5,24785.35,106089287,5302.51
19-Dec-2023,24834.65,24854.45,24698.25,24764.55,118785725,5868.52
20-Dec-2023,24873.05,24907.45,24377.7,24508.15,129491280,8019.07
21-Dec-2023,24345.9,24696.95,24184.3,24649.9,135331389,8173.14
22-Dec-2023,24659.85,24779.5,24440.4,24485.3,126400708,9425.09
26-Dec-2023,24533.8,24662.5,24450.7,24583.05,92997215,5708.27
27-Dec-2023,24627.45,24858.95,24623.1,24820.45,93168118,6079.59
28-Dec-2023,24920.75,25009.9,24855.7,24933.4,175911272,10817.68
29-Dec-2023,24912.4,24988.5,24763.4,24875.65,113403341,6444.13
01-Jan-2024,24826.55,24956.85,24760.2,24855.35,82017904,3790.68
02-Jan-2024,24834.85,24846.3,24532.2,24565.4,119772777,7276.79
03-Jan-2024,24592.9,24617.8,24428.7,24576.55,132535429,7776.3
04-Jan-2024,24629.8,24902.45,24618.85,24863.6,116772454,8143.96
05-Jan-2024,24898.4,24950.65,24662.8,24841.55,118240479,8184.98
08-Jan-2024,24822.4,24846.35,24450.4,24484.45,148746481,7482.17
09-Jan-2024,24608.05,24744.6,24346,24394.9,108442786,6519.35
10-Jan-2024,24307,24506.75,24266.1,24476.35,92494430,5393.37
11-Jan-2024,24554.65,24646.3,24464.65,24577.65,91524363,4832.76
12-Jan-2024,24642.55,24757.5,24554.15,24653.85,89200065,5131.32
15-Jan-2024,24746.5,24927.9,24684.95,24884.5,98608814,6819.92
16-Jan-2024,24860.15,24969.6,24784.1,24850.7,142417027,6367.72
17-Jan-2024,24101.55,24375.9,23758.9,23798.35,345773678,25533.15
18-Jan-2024,23508.3,23877.15,23487.8,23603,198837789,17650.92
19-Jan-2024,23805.7,23841.85,23468,23537.75,184709518,15517.96
20-Jan-2024,23687.75,23778.5,23495.95,23692.05,95807007,5789.94
23-Jan-2024,23955,23989.45,23111.35,23167.6,282404697,20022.15
24-Jan-2024,22901.55,23361.3,22876.8,23111.6,238074519,15250.07
25-Jan-2024,23106.45,23204.1,22837.3,23051.1,235732040,15938.17
29-Jan-2024,23228.8,23510.75,23212.95,23403,175327278,10106.9
30-Jan-2024,23426.15,23532.8,23232.35,23324.95,117214887,7401.79
31-Jan-2024,23284.1,23751.25,23171.9,23594.45,177871127,12083.28
01-Feb-2024,23672.3,23675.95,23402.35,23623.75,117111575,6612.02
02-Feb-2024,23799.5,23956.45,23422.65,23453.5,134060616,8389.83
05-Feb-2024,23455.8,23504.9,23276.6,23419.8,142127201,7851.97
06-Feb-2024,23454.7,23472.8,23272.85,23305.7,111901454,7367.46
07-Feb-2024,23421.15,23464.1,23199.05,23288.7,137819030,8960.71
08-Feb-2024,23353.3,23420.55,22622.3,22684.45,140374300,10172.76
09-Feb-2024,22671.1,22970.05,22613.35,22913.8,128174862,8129.2
12-Feb-2024,22938.75,22981.1,22390.1,22532.7,159630658,7104.02
13-Feb-2024,22631.35,22994.35,22507.7,22866.85,137097238,9247.56
14-Feb-2024,22628.15,23121,22544.4,22983.2,159771194,12093.86
15-Feb-2024,23029.05,23103.1,22777.25,23054.3,114640437,6910.75
16-Feb-2024,23185.75,23354.4,23102.8,23240.9,142089788,6093.24
19-Feb-2024,23322.9,23397.85,23224.95,23296.5,90280146,5938.65
20-Feb-2024,23207.95,23562.15,23167.75,23534.7,124188328,8910.05
21-Feb-2024,23691.4,23691.4,23380.7,23445.95,114259948,8356.19
22-Feb-2024,23413.25,23479.65,23189.15,23430.5,117452734,9248.3
23-Feb-2024,23538.05,23624.05,23385,23430.85,125945673,6471.8
26-Feb-2024,23347.4,23456.35,23280.9,23317.2,162953586,6161.87
27-Feb-2024,23277.4,23420.15,23186.5,23372.7,103579113,6229.77
28-Feb-2024,23402.75,23443.45,22958.25,23019,97540331,5187.2
29-Feb-2024,22974.6,23204.45,22849,23104.7,161999361,10337.95
01-Mar-2024,23155.1,23720.85,23155.1,23688.85,104090498,6557.89
04-Mar-2024,23693.05,23816,23638.3,23779.7,101565994,6231.5
05-Mar-2024,23684.9,23840.4,23621,23731.75,104800252,6330.32
06-Mar-2024,23667.05,24066.95,23667.05,23938.8,177345349,10712.48
07-Mar-2024,23967,23982.1,23807.7,23848.15,94874109,7097.18
11-Mar-2024,23827.15,23857.6,23559.55,23595,119270479,7666.98
12-Mar-2024,23622.35,23834.65,23390,23605.35,136295597,11056.54
13-Mar-2024,23641.45,23701.65,23368.8,23441.1,165437795,11330.72
14-Mar-2024,23314.4,23576.05,23205.45,23332.5,143334118,8975.3
15-Mar-2024,23226.05,23400.4,23147.7,23323,240068212,23495.84
18-Mar-2024,23287.9,23372.85,23035.5,23292.8,95499771,4882.53
19-Mar-2024,23212.3,23299.65,23137.5,23220.7,95576610,7012.88
20-Mar-2024,23233.45,23340.45,22932.8,23152.5,127143322,8852.12
21-Mar-2024,23335.95,23491.05,23283.95,23355.25,95138513,7134.43
22-Mar-2024,23334.8,23515.55,23317.5,23452.6,120570096,9102.06
26-Mar-2024,23303.25,23435.3,23299.55,23334.75,123129749,9541.23
27-Mar-2024,23353.35,23551.2,23353.35,23473.6,197284355,13203.63
28-Mar-2024,23476.25,23701.5,23468.35,23555.85,290775617,11305.92
01-Apr-2024,23684.55,23833.55,23669.1,23797.9,96458018,5229.83
02-Apr-2024,23761.5,23887,23718.55,23782.25,133757443,8502.77
03-Apr-2024,23678.95,23838.65,23653.3,23746.9,147858954,10087.86
04-Apr-2024,23978.9,24050.9,23816.35,24012.35,249182527,16514.98
05-Apr-2024,24048.25,24264.1,23943.1,24228.25,165906882,10399.36
08-Apr-2024,24263.35,24350.55,24188.7,24287.1,202017033,6135.88
09-Apr-2024,24412.65,24506.1,24313.5,24395.25,113601604,5957.91
10-Apr-2024,24478.8,24542.95,24352.8,24512.35,177347335,7506.12
12-Apr-2024,24364.45,24468.4,24276.1,24319.9,146122423,8652.45
15-Apr-2024,24071.3,24181.45,23882.65,23916.15,134867597,6128.36
16-Apr-2024,23738,23827.05,23682.1,23759.25,121711039,5911.48
18-Apr-2024,23820.9,23934.35,23493.6,23534.75,127536364,8411.29
19-Apr-2024,23379.1,23851.2,23287.6,23796.8,121071817,8188.93
22-Apr-2024,24077.5,24077.75,23856.25,23974.05,119102009,7788.71
23-Apr-2024,24148,24149.75,23952.3,23999.7,92147901,6002.09
24-Apr-2024,24058.65,24145.05,24020,24109.15,81723678,4704.22
25-Apr-2024,23894.5,24209.4,23867.75,24140.6,226336406,22629.94
26-Apr-2024,24220.8,24242.85,23975.5,24031.55,158836118,10296.83
29-Apr-2024,24080.85,24578.45,24057,24551.05,238463884,12325.63
30-Apr-2024,24587.25,24830.95,24476.1,24535.95,246509642,15467.94
02-May-2024,24494.85,24624.65,24415.9,24472.3,213443231,13538.02
03-May-2024,24541,24666.55,24167.1,24293.1,130308022,9701.05
06-May-2024,24435.35,24576.55,24350.05,24398.45,135313623,9683.53
07-May-2024,24421.65,24456.95,24006,24044.3,118851250,7422.12
08-May-2024,23960.9,23983.35,23795.5,23849.75,162982330,9845.23
09-May-2024,23803.3,23942.1,23484.5,23508.9,112216694,7393.04
10-May-2024,23522.7,23737.2,23444.75,23550.65,119752499,6809.8
13-May-2024,23526.5,23807.75,23348.15,23753,136236371,6190.87
14-May-2024,23748.6,23827.25,23677.2,23796.05,101494851,5158.37
15-May-2024,23822.75,23842.45,23619.7,23716.65,111162269,6641.86
16-May-2024,23843.85,23911.3,23555.65,23875.1,154302266,8644.97
17-May-2024,23810.05,23970,23750.1,23931.65,99060497,6454.37
18-May-2024,23961.5,23983.8,23921.25,23969.8,13844487,393.02
21-May-2024,23839.2,23944.3,23782.9,23828.9,118866580,7592.4
22-May-2024,23875.8,23879.35,23551.85,23730.15,140155874,8826.43
23-May-2024,23769.65,24229.7,23757.95,24203.95,123002690,8753.34
24-May-2024,24166.8,24347.25,24126.75,24303.5,91800081,5891.35
27-May-2024,24367,24638.85,24330.9,24435.1,144118223,7038.51
28-May-2024,24490.15,24541.8,24305.3,24359.15,85378223,5346.04
29-May-2024,24181.75,24308.6,23984.7,24026.7,107258860,8025.27
30-May-2024,23943.35,24262.8,23943.35,24102.8,101036166,7196.39
31-May-2024,24211.55,24310.1,24069.5,24224.1,173681501,13363.76
03-Jun-2024,25150.35,25187.95,24710.6,25032.45,234536283,16111.79
04-Jun-2024,24914.75,24914.75,22919.35,23269.3,298844218,19892.53
05-Jun-2024,23511.75,24619.3,23095.5,24462.7,306341191,19417.9
06-Jun-2024,24630.6,24632.5,24276.85,24456.25,128435465,9561.59
07-Jun-2024,24457.3,24806.6,24357.45,24706.9,104406824,7971.68
10-Jun-2024,24699.4,24902,24598.25,24684.9,122750994,6477.09
11-Jun-2024,24662.95,24780.75,24548.4,24644.2,82893896,6386.57
12-Jun-2024,24715.35,24891,24631.8,24740.35,142728764,8812.87
13-Jun-2024,24883.15,24893.75,24675.4,24692.7,82748480,6000.66
14-Jun-2024,24771.55,24831.7,24623.45,24777.05,92987401,5471.65
18-Jun-2024,24890,25111.35,24714,25049.65,160969601,8183.31
19-Jun-2024,25147.3,25846.15,25071.55,25553.9,308582167,19361.52
20-Jun-2024,25742.6,25870.45,25548.45,25849.85,221353236,10776.18
21-Jun-2024,25936.5,25942.7,25595.95,25811.35,238588609,21355.14
24-Jun-2024,25615.45,25821.5,25535.6,25781.05,121810423,7148.05
25-Jun-2024,25794.4,26297.15,25784.85,26218.4,171148416,14655.04
26-Jun-2024,26260.25,26428.65,26120.4,26368.85,150490539,12107.97
27-Jun-2024,26440.3,26542.5,26264.05,26401.85,168548997,14413.2
28-Jun-2024,26415.25,26441,26031.7,26075.5,94676357,7264.17
01-Jul-2024,26094.85,26251.15,25992.05,26210,75001922,5112.85
02-Jul-2024,26318.05,26333.2,25888.7,25979.05,125329104,10260.96
03-Jul-2024,26312.85,26566.4,26131.9,26504.65,265575698,20164.3
04-Jul-2024,26653.55,26653.55,26360.85,26524.2,127446412,9064.87
05-Jul-2024,26235.8,26367.65,26105.45,26266.2,139511079,11477.02
08-Jul-2024,26215.3,26309.1,26103.65,26200.25,108117859,6724.65
09-Jul-2024,26177.75,26285.15,26129.6,26232.5,95174891,8402.85
10-Jul-2024,26215.5,26223.1,25997.35,26086.6,151071829,10096.24
11-Jul-2024,26145.35,26195.75,25853.95,26129.25,99883095,7954.66
12-Jul-2024,26147.6,26419.8,26101.2,26146.8,118884411,9795
15-Jul-2024,26171.25,26265.55,26032.05,26148.7,101184534,8519.56
16-Jul-2024,26147.05,26229.35,26104.85,26125.75,101050258,7080.36
18-Jul-2024,26033.55,26315.5,26022.4,26229.8,81572475,7423.65
19-Jul-2024,26166.9,26193.5,25964.6,26008,79101267,5508.2
