DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
15-Oct-2012,,,,1950.31,,
16-Oct-2012,,,,1933.09,,
17-Oct-2012,,,,1930.25,,
18-Oct-2012,,,,1961.09,,
19-Oct-2012,,,,1942.3,,
22-Oct-2012,,,,1935,,
23-Oct-2012,,,,1931.93,,
25-Oct-2012,,,,1925.92,,
26-Oct-2012,,,,1896.49,,
29-Oct-2012,,,,1899.93,,
30-Oct-2012,,,,1884.16,,
31-Oct-2012,,,,1892.75,,
01-Nov-2012,,,,1913.35,,
02-Nov-2012,,,,1921.03,,
05-Nov-2012,,,,1914.86,,
06-Nov-2012,,,,1928.37,,
07-Nov-2012,,,,1949.06,,
08-Nov-2012,,,,1948.2,,
09-Nov-2012,,,,1925.15,,
12-Nov-2012,,,,1938.05,,
13-Nov-2012,,,,1950.07,,
15-Nov-2012,,,,1963,,
16-Nov-2012,,,,1943.25,,
19-Nov-2012,,,,1921.85,,
20-Nov-2012,,,,1893.83,,
21-Nov-2012,,,,1900.78,,
22-Nov-2012,,,,1904.26,,
23-Nov-2012,,,,1916.46,,
26-Nov-2012,,,,1940.68,,
27-Nov-2012,,,,1970.58,,
29-Nov-2012,,,,1992.91,,
30-Nov-2012,,,,2028.63,,
03-Dec-2012,,,,2069.12,,
04-Dec-2012,,,,2058.76,,
05-Dec-2012,,,,2074.44,,
06-Dec-2012,,,,2094.94,,
07-Dec-2012,,,,2094.19,,
10-Dec-2012,,,,2112.5,,
11-Dec-2012,,,,2077.62,,
12-Dec-2012,,,,2079.07,,
13-Dec-2012,,,,2016.85,,
14-Dec-2012,,,,2032.79,,
17-Dec-2012,,,,2037.37,,
18-Dec-2012,,,,2061.76,,
19-Dec-2012,,,,2075.11,,
20-Dec-2012,,,,2063.19,,
21-Dec-2012,,,,2011.36,,
24-Dec-2012,,,,2016.49,,
26-Dec-2012,,,,2032.59,,
27-Dec-2012,,,,2019.33,,
28-Dec-2012,,,,2026.24,,
31-Dec-2012,,,,2044.25,,
01-Jan-2013,,,,2079.74,,
02-Jan-2013,,,,2094.6,,
03-Jan-2013,,,,2110.88,,
04-Jan-2013,,,,2131.44,,
07-Jan-2013,,,,2144.57,,
08-Jan-2013,,,,2139.58,,
09-Jan-2013,,,,2129.18,,
10-Jan-2013,,,,2115.9,,
11-Jan-2013,,,,2083.87,,
14-Jan-2013,,,,2118.12,,
15-Jan-2013,,,,2121.01,,
16-Jan-2013,,,,2080.22,,
17-Jan-2013,,,,2088.84,,
18-Jan-2013,,,,2091.27,,
21-Jan-2013,,,,2092.51,,
22-Jan-2013,,,,2060.76,,
23-Jan-2013,,,,2035.94,,
24-Jan-2013,,,,1965.49,,
25-Jan-2013,,,,1998.66,,
28-Jan-2013,,,,2011.12,,
29-Jan-2013,,,,1991.26,,
30-Jan-2013,,,,1993.44,,
31-Jan-2013,,,,1995.36,,
01-Feb-2013,,,,1999.04,,
04-Feb-2013,,,,1961.34,,
05-Feb-2013,,,,1949.43,,
06-Feb-2013,,,,1955.04,,
07-Feb-2013,,,,1932.74,,
08-Feb-2013,,,,1910.48,,
11-Feb-2013,,,,1913.05,,
12-Feb-2013,,,,1900.29,,
13-Feb-2013,,,,1882.82,,
14-Feb-2013,,,,1850.98,,
15-Feb-2013,,,,1860.73,,
18-Feb-2013,,,,1877.14,,
19-Feb-2013,,,,1897.94,,
20-Feb-2013,,,,1898.03,,
21-Feb-2013,,,,1860.86,,
22-Feb-2013,,,,1864.25,,
25-Feb-2013,,,,1832.38,,
26-Feb-2013,,,,1791.89,,
27-Feb-2013,,,,1804.79,,
28-Feb-2013,,,,1741.84,,
01-Mar-2013,,,,1740.76,,
04-Mar-2013,,,,1699.08,,
05-Mar-2013,,,,1744,,
06-Mar-2013,,,,1776.09,,
07-Mar-2013,,,,1781.53,,
08-Mar-2013,,,,1800.95,,
11-Mar-2013,,,,1809.82,,
12-Mar-2013,,,,1801.79,,
13-Mar-2013,,,,1770.64,,
14-Mar-2013,,,,1776.97,,
15-Mar-2013,,,,1759.6,,
18-Mar-2013,,,,1747.28,,
19-Mar-2013,,,,1711.78,,
20-Mar-2013,,,,1670.73,,
21-Mar-2013,,,,1643.26,,
22-Mar-2013,,,,1640.75,,
25-Mar-2013,,,,1631.57,,
26-Mar-2013,,,,1633.43,,
28-Mar-2013,,,,1668.9,,
01-Apr-2013,,,,1701.88,,
02-Apr-2013,,,,1742.86,,
03-Apr-2013,,,,1723.05,,
04-Apr-2013,,,,1678.41,,
05-Apr-2013,,,,1682.33,,
08-Apr-2013,,,,1680.88,,
09-Apr-2013,,,,1655.02,,
10-Apr-2013,,,,1672.72,,
11-Apr-2013,,,,1674.93,,
12-Apr-2013,,,,1672.63,,
15-Apr-2013,,,,1687.25,,
16-Apr-2013,,,,1710.4,,
17-Apr-2013,,,,1711.26,,
18-Apr-2013,,,,1727.02,,
22-Apr-2013,,,,1745.34,,
23-Apr-2013,,,,1739.4,,
25-Apr-2013,,,,1743.71,,
26-Apr-2013,,,,1724.09,,
29-Apr-2013,,,,1738.73,,
30-Apr-2013,,,,1751.06,,
02-May-2013,,,,1765.87,,
03-May-2013,,,,1760.24,,
06-May-2013,,,,1794.17,,
07-May-2013,,,,1808.14,,
08-May-2013,,,,1830.89,,
09-May-2013,,,,1807.8,,
10-May-2013,,,,1803.89,,
11-May-2013,,,,1806.75,,
13-May-2013,,,,1771.53,,
14-May-2013,,,,1770.38,,
15-May-2013,,,,1811.09,,
16-May-2013,,,,1815,,
17-May-2013,,,,1817.86,,
20-May-2013,,,,1805.74,,
21-May-2013,,,,1782.28,,
22-May-2013,,,,1757.07,,
23-May-2013,,,,1705.66,,
24-May-2013,,,,1715.83,,
27-May-2013,,,,1735.85,,
28-May-2013,,,,1747.93,,
29-May-2013,,,,1729.52,,
30-May-2013,,,,1726.66,,
31-May-2013,,,,1671.57,,
03-Jun-2013,,,,1682.14,,
04-Jun-2013,,,,1689.19,,
05-Jun-2013,,,,1692.75,,
06-Jun-2013,,,,1700.05,,
07-Jun-2013,,,,1685.74,,
10-Jun-2013,,,,1655.66,,
11-Jun-2013,,,,1616.32,,
12-Jun-2013,,,,1599.15,,
13-Jun-2013,,,,1557.35,,
14-Jun-2013,,,,1582.56,,
17-Jun-2013,,,,1586.72,,
18-Jun-2013,,,,1583.34,,
19-Jun-2013,,,,1595.6,,
20-Jun-2013,,,,1547.97,,
21-Jun-2013,,,,1505.98,,
24-Jun-2013,,,,1467.76,,
25-Jun-2013,,,,1456.15,,
26-Jun-2013,,,,1431.5,,
27-Jun-2013,,,,1444.4,,
28-Jun-2013,,,,1490.57,,
01-Jul-2013,,,,1527.03,,
02-Jul-2013,,,,1517.13,,
03-Jul-2013,,,,1468.46,,
04-Jul-2013,,,,1478.39,,
05-Jul-2013,,,,1479.21,,
08-Jul-2013,,,,1475.1,,
09-Jul-2013,,,,1496.47,,
10-Jul-2013,,,,1496.56,,
11-Jul-2013,,,,1517.33,,
12-Jul-2013,,,,1513.19,,
15-Jul-2013,,,,1529.05,,
16-Jul-2013,,,,1495.13,,
17-Jul-2013,,,,1487.35,,
18-Jul-2013,,,,1508.93,,
19-Jul-2013,,,,1501.94,,
22-Jul-2013,,,,1502.5,,
23-Jul-2013,,,,1506.99,,
24-Jul-2013,,,,1470.42,,
25-Jul-2013,,,,1457.87,,
26-Jul-2013,,,,1452.22,,
29-Jul-2013,,,,1427.79,,
30-Jul-2013,,,,1391.03,,
31-Jul-2013,,,,1376.87,,
01-Aug-2013,,,,1340.14,,
02-Aug-2013,,,,1326.35,,
05-Aug-2013,,,,1335.6,,
06-Aug-2013,,,,1299.73,,
07-Aug-2013,,,,1324.82,,
08-Aug-2013,,,,1348.26,,
12-Aug-2013,,,,1369.42,,
13-Aug-2013,,,,1396.1,,
14-Aug-2013,,,,1402.03,,
16-Aug-2013,,,,1348.5,,
19-Aug-2013,,,,1327.85,,
20-Aug-2013,,,,1329.54,,
21-Aug-2013,,,,1315.56,,
22-Aug-2013,,,,1329.08,,
23-Aug-2013,,,,1352.41,,
26-Aug-2013,,,,1356.99,,
27-Aug-2013,,,,1318.14,,
28-Aug-2013,,,,1308.25,,
29-Aug-2013,,,,1332.65,,
30-Aug-2013,,,,1337.34,,
02-Sep-2013,,,,1362.37,,
03-Sep-2013,,,,1332.02,,
04-Sep-2013,,,,1347.66,,
05-Sep-2013,,,,1376.82,,
06-Sep-2013,,,,1377.39,,
10-Sep-2013,,,,1394.19,,
11-Sep-2013,,,,1430.19,,
12-Sep-2013,,,,1428.74,,
13-Sep-2013,,,,1441.01,,
16-Sep-2013,,,,1423.83,,
17-Sep-2013,,,,1421.09,,
18-Sep-2013,,,,1428.07,,
19-Sep-2013,,,,1452.72,,
20-Sep-2013,,,,1408.67,,
23-Sep-2013,,,,1399.98,,
24-Sep-2013,,,,1404.49,,
25-Sep-2013,,,,1410.14,,
26-Sep-2013,,,,1415.05,,
27-Sep-2013,,,,1415.49,,
30-Sep-2013,,,,1402.64,,
01-Oct-2013,,,,1418.56,,
03-Oct-2013,,,,1443.26,,
04-Oct-2013,,,,1448.35,,
07-Oct-2013,,,,1464.68,,
08-Oct-2013,,,,1484.95,,
09-Oct-2013,,,,1502.8,,
10-Oct-2013,,,,1520.53,,
11-Oct-2013,,,,1527.9,,
14-Oct-2013,,,,1551.35,,
15-Oct-2013,,,,1522.49,,
17-Oct-2013,,,,1539.56,,
18-Oct-2013,,,,1558.64,,
21-Oct-2013,,,,1582,,
22-Oct-2013,,,,1603.42,,
23-Oct-2013,,,,1593.36,,
24-Oct-2013,,,,1592.05,,
25-Oct-2013,,,,1579.23,,
28-Oct-2013,,,,1562.86,,
29-Oct-2013,,,,1584.71,,
30-Oct-2013,,,,1598.93,,
31-Oct-2013,,,,1612.02,,
01-Nov-2013,,,,1638.32,,
03-Nov-2013,,,,1657.9,,
05-Nov-2013,,,,1676.3,,
06-Nov-2013,,,,1677.01,,
07-Nov-2013,,,,1650.54,,
08-Nov-2013,,,,1649.75,,
11-Nov-2013,,,,1620.43,,
12-Nov-2013,,,,1602.47,,
13-Nov-2013,,,,1594.12,,
14-Nov-2013,,,,1625.86,,
18-Nov-2013,,,,1647.96,,
19-Nov-2013,,,,1656.18,,
20-Nov-2013,,,,1661.37,,
21-Nov-2013,,,,1626.29,,
22-Nov-2013,,,,1632.45,,
25-Nov-2013,,,,1662.15,,
26-Nov-2013,,,,1645.49,,
27-Nov-2013,,,,1651.2,,
28-Nov-2013,,,,1667.18,,
29-Nov-2013,,,,1687.43,,
02-Dec-2013,,,,1703.8,,
03-Dec-2013,,,,1708.47,,
04-Dec-2013,,,,1694.67,,
05-Dec-2013,,,,1695.85,,
06-Dec-2013,,,,1701.71,,
09-Dec-2013,,,,1705.03,,
10-Dec-2013,,,,1691.35,,
11-Dec-2013,,,,1690.2,,
12-Dec-2013,,,,1685.56,,
13-Dec-2013,,,,1664.24,,
16-Dec-2013,,,,1670.73,,
17-Dec-2013,,,,1669.16,,
18-Dec-2013,,,,1699.97,,
19-Dec-2013,,,,1695.54,,
20-Dec-2013,,,,1753.39,,
23-Dec-2013,,,,1775.07,,
24-Dec-2013,,,,1784.93,,
26-Dec-2013,,,,1816.44,,
27-Dec-2013,,,,1815.7,,
30-Dec-2013,,,,1815.27,,
31-Dec-2013,,,,1826.67,,
01-Jan-2014,,,,1853.62,,
02-Jan-2014,,,,1809.02,,
03-Jan-2014,,,,1833.43,,
06-Jan-2014,,,,1862.39,,
07-Jan-2014,,,,1854.98,,
08-Jan-2014,,,,1860.99,,
09-Jan-2014,,,,1855.81,,
10-Jan-2014,,,,1844.48,,
13-Jan-2014,,,,1855.59,,
14-Jan-2014,,,,1850.28,,
15-Jan-2014,,,,1851.53,,
16-Jan-2014,,,,1841.14,,
17-Jan-2014,,,,1798.6,,
20-Jan-2014,,,,1824.69,,
21-Jan-2014,,,,1851.52,,
22-Jan-2014,,,,1857.1,,
23-Jan-2014,,,,1834.38,,
24-Jan-2014,,,,1793.14,,
27-Jan-2014,,,,1728.31,,
28-Jan-2014,,,,1737.07,,
29-Jan-2014,,,,1742.75,,
30-Jan-2014,,,,1714.36,,
31-Jan-2014,,,,1759.27,,
03-Feb-2014,,,,1736.91,,
04-Feb-2014,,,,1746.8,,
05-Feb-2014,,,,1761.07,,
06-Feb-2014,,,,1754.51,,
07-Feb-2014,,,,1765.43,,
10-Feb-2014,,,,1753.77,,
11-Feb-2014,,,,1769.96,,
12-Feb-2014,,,,1775.48,,
13-Feb-2014,,,,1754.91,,
14-Feb-2014,,,,1756.1,,
17-Feb-2014,,,,1759.16,,
18-Feb-2014,,,,1796.21,,
19-Feb-2014,,,,1815.86,,
20-Feb-2014,,,,1812.06,,
21-Feb-2014,,,,1828.27,,
24-Feb-2014,,,,1822.52,,
25-Feb-2014,,,,1832.23,,
26-Feb-2014,,,,1843.88,,
28-Feb-2014,,,,1848.77,,
03-Mar-2014,,,,1851.33,,
04-Mar-2014,,,,1876.56,,
05-Mar-2014,,,,1880.58,,
06-Mar-2014,,,,1902.76,,
07-Mar-2014,,,,1897.15,,
10-Mar-2014,,,,1902.15,,
11-Mar-2014,,,,1900.54,,
12-Mar-2014,,,,1896.15,,
13-Mar-2014,,,,1869.68,,
14-Mar-2014,,,,1863.8,,
18-Mar-2014,,,,1904.29,,
19-Mar-2014,,,,1910.55,,
20-Mar-2014,,,,1906.51,,
21-Mar-2014,,,,1925.03,,
22-Mar-2014,,,,1936.96,,
24-Mar-2014,,,,1933.54,,
25-Mar-2014,,,,1949.47,,
26-Mar-2014,,,,1955.74,,
27-Mar-2014,,,,1968.25,,
28-Mar-2014,,,,1997.81,,
31-Mar-2014,,,,2013.37,,
01-Apr-2014,,,,2016.71,,
02-Apr-2014,,,,2057.5,,
03-Apr-2014,,,,2048.38,,
04-Apr-2014,,,,2068.35,,
07-Apr-2014,,,,2078.68,,
09-Apr-2014,,,,2123.14,,
10-Apr-2014,,,,2124.89,,
11-Apr-2014,,,,2127.79,,
15-Apr-2014,,,,2108.61,,
16-Apr-2014,,,,2073.75,,
17-Apr-2014,,,,2105.69,,
21-Apr-2014,,,,2135,,
22-Apr-2014,,,,2142.39,,
23-Apr-2014,,,,2146.31,,
25-Apr-2014,,,,2139.91,,
28-Apr-2014,,,,2146.28,,
29-Apr-2014,,,,2136.97,,
30-Apr-2014,,,,2089.82,,
02-May-2014,,,,2107.6,,
05-May-2014,,,,2089.34,,
06-May-2014,,,,2103.12,,
07-May-2014,,,,2097.74,,
08-May-2014,,,,2112.16,,
09-May-2014,,,,2149.54,,
12-May-2014,,,,2165.73,,
13-May-2014,,,,2222.27,,
14-May-2014,,,,2235.86,,
15-May-2014,,,,2211.36,,
16-May-2014,,,,2248.36,,
19-May-2014,,,,2377.25,,
20-May-2014,,,,2453.99,,
21-May-2014,,,,2483.76,,
22-May-2014,,,,2579.17,,
23-May-2014,,,,2640.06,,
26-May-2014,,,,2547.09,,
27-May-2014,,,,2524.11,,
28-May-2014,,,,2536.74,,
29-May-2014,,,,2530.14,,
30-May-2014,,,,2541.43,,
02-Jun-2014,,,,2599.45,,
03-Jun-2014,,,,2643.02,,
04-Jun-2014,,,,2710.78,,
05-Jun-2014,,,,2751.18,,
06-Jun-2014,,,,2810.84,,
09-Jun-2014,,,,2897.03,,
10-Jun-2014,,,,2890.28,,
11-Jun-2014,,,,2848.01,,
12-Jun-2014,,,,2824.09,,
13-Jun-2014,,,,2728.32,,
16-Jun-2014,,,,2739.9,,
17-Jun-2014,,,,2785.93,,
18-Jun-2014,,,,2752.86,,
19-Jun-2014,,,,2752.54,,
20-Jun-2014,,,,2727.92,,
23-Jun-2014,,,,2753.31,,
24-Jun-2014,,,,2817.07,,
25-Jun-2014,,,,2827.06,,
26-Jun-2014,,,,2820.69,,
27-Jun-2014,,,,2824.13,,
30-Jun-2014,,,,2873.11,,
01-Jul-2014,,,,2881.31,,
02-Jul-2014,,,,2910.32,,
03-Jul-2014,,,,2897.24,,
04-Jul-2014,,,,2917.53,,
07-Jul-2014,,,,2912.12,,
08-Jul-2014,,,,2793.37,,
09-Jul-2014,,,,2724.01,,
10-Jul-2014,,,,2763.23,,
11-Jul-2014,,,,2667.78,,
14-Jul-2014,,,,2667.1,,
15-Jul-2014,,,,2741.72,,
16-Jul-2014,,,,2801.77,,
17-Jul-2014,,,,2830.36,,
18-Jul-2014,,,,2826.02,,
21-Jul-2014,,,,2842.91,,
22-Jul-2014,,,,2823.61,,
23-Jul-2014,,,,2796.47,,
24-Jul-2014,,,,2779.55,,
25-Jul-2014,,,,2725.74,,
28-Jul-2014,,,,2703.65,,
30-Jul-2014,,,,2724.31,,
31-Jul-2014,,,,2738.48,,
01-Aug-2014,,,,2717.32,,
04-Aug-2014,,,,2762.12,,
05-Aug-2014,,,,2799.49,,
06-Aug-2014,,,,2774.5,,
07-Aug-2014,,,,2768.21,,
08-Aug-2014,,,,2686.37,,
11-Aug-2014,,,,2701.14,,
12-Aug-2014,,,,2725.87,,
13-Aug-2014,,,,2632.85,,
14-Aug-2014,,,,2662.08,,
18-Aug-2014,,,,2734.59,,
19-Aug-2014,,,,2778.23,,
20-Aug-2014,,,,2784.27,,
21-Aug-2014,,,,2775.7,,
22-Aug-2014,,,,2769.85,,
25-Aug-2014,,,,2733.55,,
26-Aug-2014,,,,2727.32,,
27-Aug-2014,,,,2748.09,,
28-Aug-2014,,,,2745.94,,
01-Sep-2014,,,,2796.24,,
02-Sep-2014,,,,2836.17,,
03-Sep-2014,,,,2854.83,,
04-Sep-2014,,,,2843.9,,
05-Sep-2014,,,,2852.43,,
08-Sep-2014,,,,2885.33,,
09-Sep-2014,,,,2900.76,,
10-Sep-2014,,,,2917.42,,
11-Sep-2014,,,,2953.44,,
12-Sep-2014,,,,2960.45,,
15-Sep-2014,,,,2957.05,,
16-Sep-2014,,,,2850.5,,
17-Sep-2014,,,,2853.38,,
18-Sep-2014,,,,2929.76,,
19-Sep-2014,,,,2952.82,,
22-Sep-2014,,,,2969.9,,
23-Sep-2014,,,,2888.94,,
24-Sep-2014,,,,2815.9,,
25-Sep-2014,,,,2719.84,,
26-Sep-2014,,,,2732.56,,
29-Sep-2014,,,,2774.48,,
30-Sep-2014,,,,2785.9,,
01-Oct-2014,,,,2768.45,,
07-Oct-2014,,,,2742.76,,
08-Oct-2014,,,,2715.77,,
09-Oct-2014,,,,2773.18,,
10-Oct-2014,,,,2738.17,,
13-Oct-2014,,,,2753.86,,
14-Oct-2014,,,,2761.05,,
16-Oct-2014,,,,2664.91,,
17-Oct-2014,,,,2659.34,,
20-Oct-2014,,,,2699.22,,
21-Oct-2014,,,,2734.36,,
22-Oct-2014,,,,2790.38,,
23-Oct-2014,,,,2808.42,,
27-Oct-2014,,,,2782.5,,
28-Oct-2014,,,,2795.97,,
29-Oct-2014,,,,2822.45,,
30-Oct-2014,,,,2852.83,,
31-Oct-2014,,,,2892.16,,
03-Nov-2014,,,,2953.46,,
05-Nov-2014,,,,2957.77,,
07-Nov-2014,,,,2953.64,,
10-Nov-2014,,,,2954.9,,
11-Nov-2014,,,,2977.85,,
12-Nov-2014,,,,2976.71,,
13-Nov-2014,,,,2954.09,,
14-Nov-2014,,,,2968.76,,
17-Nov-2014,,,,3002.44,,
18-Nov-2014,,,,3016.72,,
19-Nov-2014,,,,3004.83,,
20-Nov-2014,,,,2989.6,,
21-Nov-2014,,,,2967.15,,
24-Nov-2014,,,,2954.86,,
25-Nov-2014,,,,2897.41,,
26-Nov-2014,,,,2934.8,,
27-Nov-2014,,,,2945.44,,
28-Nov-2014,,,,2953.17,,
01-Dec-2014,,,,2919.48,,
02-Dec-2014,,,,2960.56,,
03-Dec-2014,,,,3004.27,,
04-Dec-2014,,,,3020.75,,
05-Dec-2014,,,,3002.6,,
08-Dec-2014,,,,2986.88,,
09-Dec-2014,,,,2926.24,,
10-Dec-2014,,,,2967.4,,
11-Dec-2014,,,,2957.12,,
12-Dec-2014,,,,2903.37,,
15-Dec-2014,,,,2895.81,,
16-Dec-2014,,,,2779.77,,
17-Dec-2014,,,,2739.88,,
18-Dec-2014,,,,2840.08,,
19-Dec-2014,,,,2837.79,,
22-Dec-2014,,,,2888.25,,
23-Dec-2014,,,,2874.25,,
24-Dec-2014,,,,2879.48,,
26-Dec-2014,,,,2887.97,,
29-Dec-2014,,,,2902.1,,
30-Dec-2014,,,,2925.94,,
31-Dec-2014,,,,2976.61,,
01-Jan-2015,,,,3026.04,,
02-Jan-2015,,,,3052.72,,
05-Jan-2015,,,,3059.05,,
06-Jan-2015,,,,2947.5,,
07-Jan-2015,,,,2960.98,,
08-Jan-2015,,,,3016.48,,
09-Jan-2015,,,,3010.26,,
12-Jan-2015,,,,3038.71,,
13-Jan-2015,,,,3049.53,,
14-Jan-2015,,,,3029.88,,
15-Jan-2015,,,,3098.24,,
16-Jan-2015,,,,3114.03,,
19-Jan-2015,,,,3135.59,,
20-Jan-2015,,,,3139.01,,
21-Jan-2015,,,,3121.5,,
22-Jan-2015,,,,3132.33,,
23-Jan-2015,,,,3113.35,,
27-Jan-2015,,,,3143.84,,
28-Jan-2015,,,,3144.84,,
29-Jan-2015,,,,3152.54,,
30-Jan-2015,,,,3150.41,,
02-Feb-2015,,,,3197.36,,
03-Feb-2015,,,,3190.5,,
04-Feb-2015,,,,3171.1,,
05-Feb-2015,,,,3138.08,,
06-Feb-2015,,,,3099.25,,
09-Feb-2015,,,,3058.15,,
10-Feb-2015,,,,3056.17,,
11-Feb-2015,,,,3092.47,,
12-Feb-2015,,,,3128.3,,
13-Feb-2015,,,,3133.53,,
16-Feb-2015,,,,3133.29,,
18-Feb-2015,,,,3164.7,,
19-Feb-2015,,,,3168.24,,
20-Feb-2015,,,,3164.14,,
23-Feb-2015,,,,3122.45,,
24-Feb-2015,,,,3117.57,,
25-Feb-2015,,,,3108.25,,
26-Feb-2015,,,,3093.18,,
27-Feb-2015,,,,3150.1,,
28-Feb-2015,,,,3123.85,,
02-Mar-2015,,,,3196.18,,
03-Mar-2015,,,,3243.62,,
04-Mar-2015,,,,3197.49,,
05-Mar-2015,,,,3204.66,,
09-Mar-2015,,,,3155.17,,
10-Mar-2015,,,,3166.34,,
11-Mar-2015,,,,3164.47,,
12-Mar-2015,,,,3205.61,,
13-Mar-2015,,,,3156.05,,
16-Mar-2015,,,,3153.9,,
17-Mar-2015,,,,3170.05,,
18-Mar-2015,,,,3186.91,,
19-Mar-2015,,,,3147.97,,
20-Mar-2015,,,,3068.3,,
23-Mar-2015,,,,3032.66,,
24-Mar-2015,,,,3026.28,,
25-Mar-2015,,,,3000.83,,
26-Mar-2015,,,,2966.12,,
27-Mar-2015,,,,2977.02,,
30-Mar-2015,,,,3066.71,,
31-Mar-2015,,,,3102.36,,
01-Apr-2015,,,,3172.1,,
06-Apr-2015,,,,3250.35,,
07-Apr-2015,,,,3312.28,,
08-Apr-2015,,,,3344.45,,
09-Apr-2015,,,,3344.94,,
10-Apr-2015,,,,3344.86,,
13-Apr-2015,,,,3362.56,,
15-Apr-2015,,,,3339.79,,
16-Apr-2015,,,,3293.2,,
17-Apr-2015,,,,3264.79,,
20-Apr-2015,,,,3181.74,,
21-Apr-2015,,,,3167.95,,
22-Apr-2015,,,,3159.1,,
23-Apr-2015,,,,3152.5,,
24-Apr-2015,,,,3066.63,,
27-Apr-2015,,,,2955.57,,
28-Apr-2015,,,,3025.25,,
29-Apr-2015,,,,3038.9,,
30-Apr-2015,,,,3027.95,,
04-May-2015,,,,3101.81,,
05-May-2015,,,,3122.66,,
06-May-2015,,,,2986.81,,
07-May-2015,,,,2928.36,,
08-May-2015,,,,2996.38,,
11-May-2015,,,,3034.18,,
12-May-2015,,,,2939.59,,
13-May-2015,,,,2979.57,,
14-May-2015,,,,3018.09,,
15-May-2015,,,,3012.74,,
18-May-2015,,,,3049.08,,
19-May-2015,,,,3066.28,,
20-May-2015,,,,3059.19,,
21-May-2015,,,,3054.13,,
22-May-2015,,,,3044.15,,
25-May-2015,,,,3043.48,,
26-May-2015,,,,3026.28,,
27-May-2015,,,,3023.73,,
28-May-2015,,,,3026.91,,
29-May-2015,,,,3072.93,,
01-Jun-2015,,,,3073.18,,
02-Jun-2015,,,,2998.01,,
03-Jun-2015,,,,2896.18,,
04-Jun-2015,,,,2888.11,,
05-Jun-2015,,,,2889.51,,
08-Jun-2015,,,,2837.5,,
09-Jun-2015,,,,2809.93,,
10-Jun-2015,,,,2843.9,,
11-Jun-2015,,,,2799.53,,
12-Jun-2015,,,,2797.74,,
15-Jun-2015,,,,2829.72,,
16-Jun-2015,,,,2851.89,,
17-Jun-2015,,,,2886.04,,
18-Jun-2015,,,,2921.21,,
19-Jun-2015,,,,2914.1,,
22-Jun-2015,,,,2979.01,,
23-Jun-2015,,,,2981.2,,
24-Jun-2015,,,,2961.9,,
25-Jun-2015,,,,2972.78,,
26-Jun-2015,,,,2994.51,,
29-Jun-2015,,,,2930.01,,
30-Jun-2015,,,,2966.1,,
01-Jul-2015,,,,3017.32,,
02-Jul-2015,,,,3052.15,,
03-Jul-2015,,,,3051.78,,
06-Jul-2015,,,,3093.39,,
07-Jul-2015,,,,3128.87,,
08-Jul-2015,,,,3070.09,,
09-Jul-2015,,,,3074.88,,
10-Jul-2015,,,,3098.6,,
13-Jul-2015,,,,3143.63,,
14-Jul-2015,,,,3161.94,,
15-Jul-2015,,,,3170.52,,
16-Jul-2015,,,,3175.22,,
17-Jul-2015,,,,3205,,
20-Jul-2015,,,,3213.31,,
21-Jul-2015,,,,3150.69,,
22-Jul-2015,,,,3187.83,,
23-Jul-2015,,,,3226.44,,
24-Jul-2015,,,,3197.82,,
27-Jul-2015,,,,3137.09,,
28-Jul-2015,,,,3125.45,,
29-Jul-2015,,,,3159.95,,
30-Jul-2015,,,,3200.47,,
31-Jul-2015,,,,3239.06,,
03-Aug-2015,,,,3268.75,,
04-Aug-2015,,,,3295.82,,
05-Aug-2015,,,,3306.31,,
06-Aug-2015,,,,3292.38,,
07-Aug-2015,,,,3283.15,,
10-Aug-2015,,,,3251.14,,
11-Aug-2015,,,,3190.42,,
12-Aug-2015,,,,3099.62,,
13-Aug-2015,,,,3053.63,,
14-Aug-2015,,,,3119.77,,
17-Aug-2015,,,,3126.13,,
18-Aug-2015,,,,3180.29,,
19-Aug-2015,,,,3170.67,,
20-Aug-2015,,,,3092.91,,
21-Aug-2015,,,,3063.23,,
24-Aug-2015,,,,2723.31,,
25-Aug-2015,,,,2783.32,,
26-Aug-2015,,,,2813.48,,
27-Aug-2015,,,,2893.42,,
28-Aug-2015,,,,2894.61,,
31-Aug-2015,,,,2886.18,,
01-Sep-2015,,,,2805.78,,
02-Sep-2015,,,,2799.38,,
03-Sep-2015,,,,2851.55,,
04-Sep-2015,,,,2755.08,,
07-Sep-2015,,,,2705.71,,
08-Sep-2015,,,,2748.86,,
09-Sep-2015,,,,2804.11,,
10-Sep-2015,,,,2797.21,,
11-Sep-2015,,,,2815.26,,
14-Sep-2015,,,,2844.84,,
15-Sep-2015,,,,2823.29,,
16-Sep-2015,,,,2800.15,,
18-Sep-2015,,,,2821.25,,
21-Sep-2015,,,,2863.13,,
22-Sep-2015,,,,2820.9,,
23-Sep-2015,,,,2838.22,,
24-Sep-2015,,,,2851.42,,
28-Sep-2015,,,,2858.55,,
29-Sep-2015,,,,2875.92,,
30-Sep-2015,,,,2911.47,,
01-Oct-2015,,,,2909.72,,
05-Oct-2015,,,,2969.4,,
06-Oct-2015,,,,2989.72,,
07-Oct-2015,,,,2989.57,,
08-Oct-2015,,,,2969.12,,
09-Oct-2015,,,,2961.83,,
12-Oct-2015,,,,2974.18,,
13-Oct-2015,,,,3008.49,,
