DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
04-Jul-2019,6398.15,6411.6,6373.95,6379.35,366029679,4985.65
05-Jul-2019,6394,6394.85,6270.9,6283.45,396568584,5650.24
08-Jul-2019,6252.95,6258.95,6108.55,6130.45,438812485,6130.26
09-Jul-2019,6116.15,6155.7,6088.75,6148.7,471023703,6425.34
10-Jul-2019,6155.05,6177.35,6088.7,6095.25,372164977,4987.84
11-Jul-2019,6118.65,6142.85,6097.65,6138.3,415314515,5144.82
12-Jul-2019,6145.4,6187.95,6138.75,6161.8,541803233,7230.12
15-Jul-2019,6173.2,6176.8,6097.85,6118.3,376703307,4525.34
16-Jul-2019,6121.1,6160.05,6108.65,6158.15,394697237,5495.5
17-Jul-2019,6162.2,6176.25,6127.75,6142.8,389232724,5189.94
18-Jul-2019,6136.35,6138.1,6048.1,6054.8,381905642,5518.83
19-Jul-2019,6075.75,6085.75,5930.85,5942.95,449123361,6939.19
22-Jul-2019,5927.75,5931.1,5854.75,5904.9,385449737,5515.67
23-Jul-2019,5911.55,5922.35,5862.7,5883.9,441532603,5714.43
24-Jul-2019,5883.85,5899.8,5794.45,5803.5,449067221,6612.51
25-Jul-2019,5803.9,5844.95,5803,5830.5,492343985,6347.6
26-Jul-2019,5828.85,5866.25,5807.1,5857.9,413641848,5119.71
29-Jul-2019,5859.65,5866.3,5796.3,5807.8,376716733,4917.29
30-Jul-2019,5812.95,5840,5704.85,5713.15,476354471,6454.47
31-Jul-2019,5686.85,5778.85,5645.65,5772.9,474595127,5787.01
01-Aug-2019,5755.8,5786.6,5678.85,5720.85,431544929,5449.85
02-Aug-2019,5683.7,5750.7,5634.75,5713.2,464617947,5739.41
05-Aug-2019,5672.6,5672.6,5578.4,5634.05,444823425,5231.49
06-Aug-2019,5608.25,5741,5608.1,5733.3,434842521,6367.3
07-Aug-2019,5741.2,5782,5697.6,5707.35,425431542,5889.76
08-Aug-2019,5719.8,5753,5681.6,5742.95,410229742,5086.11
09-Aug-2019,5768.6,5829.4,5768.15,5798.2,431077725,5994.24
13-Aug-2019,5807.85,5809.05,5685.15,5692.85,351705304,4816.04
14-Aug-2019,5719.35,5747.95,5683.7,5740.6,381549240,5161.52
16-Aug-2019,5720.4,5762.45,5682.65,5757.2,376072010,5325.41
19-Aug-2019,5771.8,5798.55,5760.3,5774.5,347712197,4372.26
20-Aug-2019,5778.05,5779.1,5708.15,5732.8,314603037,4517.13
21-Aug-2019,5729.35,5731.45,5643.4,5655.1,335950438,4230.56
22-Aug-2019,5642.35,5644.35,5547.7,5558.95,462880242,5836.79
23-Aug-2019,5540.7,5619.3,5492.95,5607.9,463714923,5239.29
26-Aug-2019,5699.35,5705.9,5574.5,5682.95,497807742,5298.24
27-Aug-2019,5707.35,5747.25,5699.05,5731.65,468382335,5728.16
28-Aug-2019,5739.65,5760.75,5665.7,5682.7,378898899,5648.68
29-Aug-2019,5678.3,5683.55,5621.05,5659.8,422087639,5447.31
30-Aug-2019,5676.1,5719.25,5648.9,5712.7,394455553,5048.74
03-Sep-2019,5683.1,5694.6,5618.05,5626.85,405636227,4625.2
04-Sep-2019,5626.85,5651.15,5589.4,5646.5,370366845,4757.36
05-Sep-2019,5656.95,5680.05,5649.4,5659.95,382213856,4304.36
06-Sep-2019,5673.2,5703.25,5660.1,5696.7,355985634,4822.4
09-Sep-2019,5702.45,5761.35,5686.6,5758,366612557,5119.21
11-Sep-2019,5766,5809.95,5765.95,5803.45,417846663,5788.76
12-Sep-2019,5821.55,5838.15,5782.85,5787.5,469044730,6221.69
13-Sep-2019,5805.4,5821.05,5753.85,5817.6,389150291,4913.79
16-Sep-2019,5802,5839.1,5789.2,5812.4,351840638,5446.98
17-Sep-2019,5820.8,5836.9,5696.65,5707.4,393492631,5714.81
18-Sep-2019,5730.95,5752.5,5691.7,5726.75,342041332,4858.52
19-Sep-2019,5737.1,5738.1,5626.5,5641.15,364744207,4532.99
20-Sep-2019,5658.95,5965.9,5612.6,5959.15,849075735,12146.93
23-Sep-2019,6038,6159.8,6036.05,6121.55,627668016,9321.84
24-Sep-2019,6141.3,6157.2,6065.7,6090.7,464658688,6337.36
25-Sep-2019,6083.3,6084.75,5981.25,5993.95,459541740,5682.18
26-Sep-2019,6001.8,6053.4,5999.45,6041.65,503427767,6588.93
27-Sep-2019,6043.8,6052.25,5979.8,5989.75,300240323,4855.97
30-Sep-2019,5995.2,5996,5869.75,5912.2,338946242,4965.25
01-Oct-2019,5922.25,5938.95,5744.35,5815.55,416992856,6363.6
03-Oct-2019,5799.4,5841.9,5768.6,5810.65,299631968,4707.76
04-Oct-2019,5835.15,5848,5753.2,5764.15,302500576,4508.51
07-Oct-2019,5768.45,5773.6,5710.4,5748.2,308840365,4101.85
09-Oct-2019,5755.2,5815.95,5723,5813.65,346231013,5048.37
10-Oct-2019,5804.65,5816.6,5753.5,5758.8,290842117,4412.67
11-Oct-2019,5772.8,5805.8,5734.35,5771.1,311059057,4731.92
14-Oct-2019,5791.15,5821.65,5777.35,5786.7,284883816,4511.56
15-Oct-2019,5796.35,5814.75,5774.7,5803.55,318387609,5299.28
16-Oct-2019,5818.3,5834.2,5783.4,5793.3,333433179,5181.68
17-Oct-2019,5800.3,5894.45,5790.35,5888.7,338440463,5867.49
18-Oct-2019,5896.4,6001.05,5889.5,5991.95,604656913,8195.72
22-Oct-2019,5994,6033.75,5986.7,5999,376659412,6429.34
23-Oct-2019,6007.05,6034,5975.45,6006.55,347651178,6654.35
24-Oct-2019,6026.35,6039.2,5972.6,5994.15,342960913,5857.73
25-Oct-2019,6007.7,6014.4,5966.15,5985.4,318642597,5292.84
27-Oct-2019,6019.85,6043.75,6017.9,6033,37200837,646.69
29-Oct-2019,6043,6113.15,6028.7,6093.5,336981200,5851.17
30-Oct-2019,6121.2,6134.3,6097.25,6122.35,373039143,5836.08
31-Oct-2019,6147.6,6212.7,6146.65,6201.65,478154538,8051.29
01-Nov-2019,6215.4,6252.55,6211.35,6222.5,394203069,6422.9
04-Nov-2019,6250.15,6274,6211.3,6216.3,427879491,6365.85
05-Nov-2019,6234.45,6237.4,6148.25,6158.45,349164780,6643.81
06-Nov-2019,6165.65,6175.6,6136.8,6150.6,394508914,6356.09
07-Nov-2019,6189.75,6197.45,6167.5,6191.5,425072897,6848.47
08-Nov-2019,6197.35,6216.35,6147.8,6153.5,364848485,7106.32
11-Nov-2019,6154.75,6191.75,6149.7,6186.45,315062530,5851.7
13-Nov-2019,6194.75,6206.25,6127,6137.8,370686641,7793.5
14-Nov-2019,6146.95,6162.25,6109.35,6153,343693063,6929.06
15-Nov-2019,6171.7,6196.85,6151.9,6169.8,404167352,6772.88
18-Nov-2019,6184.65,6216.25,6171.75,6210.8,327596562,6524.34
19-Nov-2019,6223.4,6232.65,6205.15,6227.6,373988694,5985.7
20-Nov-2019,6245.9,6256.1,6224.3,6238,374825091,5936.01
21-Nov-2019,6246.5,6252.9,6189.4,6193,338383816,5738.11
22-Nov-2019,6198.3,6200.4,6155.8,6196.5,333493255,5627.59
25-Nov-2019,6206.7,6260.6,6202.95,6256.85,333113072,5557.92
26-Nov-2019,6278.6,6292.5,6203.15,6210.4,406456493,8664.43
27-Nov-2019,6224.55,6261.25,6215.95,6255.3,270117142,5612.48
28-Nov-2019,6266.25,6311.2,6258.1,6307.55,417034656,6897.48
29-Nov-2019,6314.8,6351.75,6291.2,6321.65,413861876,6035.59
02-Dec-2019,6328.5,6331.55,6268.2,6288.2,270191985,4872.58
03-Dec-2019,6297.95,6305.15,6217.2,6230.55,306467593,5748.98
04-Dec-2019,6218.3,6271.2,6203.5,6267.7,300270199,5435.65
05-Dec-2019,6280.4,6281.4,6243.9,6253.95,259945493,4990.06
06-Dec-2019,6269.15,6269.15,6154.3,6174.4,310558259,5540.86
09-Dec-2019,6181,6224.1,6148,6176.25,261537630,4927.23
10-Dec-2019,6176.75,6185.9,6095.6,6108.15,253672756,4499.37
11-Dec-2019,6116,6147.45,6106.3,6142.75,259266702,4650.27
12-Dec-2019,6161.5,6199.4,6157.65,6186.5,260703460,4664.64
13-Dec-2019,6205.15,6248.7,6204.35,6243,348893265,5902.37
16-Dec-2019,6260.6,6267.4,6207.75,6215.8,252439242,4524.36
17-Dec-2019,6230.45,6250.3,6216,6247.15,307629846,5473.32
18-Dec-2019,6257,6260.85,6209.75,6231,277155331,5023.62
19-Dec-2019,6229.5,6246.7,6216.25,6240,259374539,4965.82
20-Dec-2019,6245.15,6261.7,6232.65,6239.15,312818112,5285.53
23-Dec-2019,6237.3,6262.5,6215.05,6228.1,264432230,4598.61
24-Dec-2019,6236.25,6244.3,6216.15,6221.1,217935668,3652.65
26-Dec-2019,6230.5,6236.45,6222.2,6229.8,283119802,4250.43
27-Dec-2019,6247.05,6291.4,6246.3,6285.95,270108189,5095.72
30-Dec-2019,6297,6316.45,6289.55,6311.8,221032726,4480.76
31-Dec-2019,6312.55,6334.2,6309.05,6321.6,212952890,4389.87
01-Jan-2020,6335.7,6353.2,6321.15,6343.95,206309865,3730.38
02-Jan-2020,6354.7,6425.3,6350.6,6422.85,404497702,6515.13
03-Jan-2020,6420,6430.65,6377.2,6394.5,315929517,5078.01
06-Jan-2020,6370.5,6373,6251,6258.8,291452425,4716.06
07-Jan-2020,6296.45,6349.65,6274.5,6303.85,304472313,5463.22
08-Jan-2020,6248.45,6319.7,6229.75,6315.4,323114650,5299.43
09-Jan-2020,6370.75,6413.1,6369.4,6403.55,333013142,6789.81
10-Jan-2020,6422.45,6461.7,6413.6,6422.95,326702119,6342.78
13-Jan-2020,6450.05,6473.9,6449,6465.75,248560359,4862.04
14-Jan-2020,6481,6515.65,6472.75,6511.1,303122507,6960.28
15-Jan-2020,6514.5,6577.2,6505.85,6571.15,355724664,7903.86
16-Jan-2020,6592.65,6629.95,6591.2,6625.75,359972718,7624.07
17-Jan-2020,6629.7,6666.05,6618,6655.8,280696676,6596.99
20-Jan-2020,6678.4,6680.05,6621.4,6626.65,304428580,6004.06
21-Jan-2020,6607.15,6640.05,6598.8,6619.45,297178177,5941.36
22-Jan-2020,6654.15,6654.4,6601.45,6606.05,260599147,5601.79
23-Jan-2020,6616.65,6701,6614.75,6689.7,331927424,7577.15
24-Jan-2020,6695.45,6753.35,6681.75,6742.45,308345075,7520
27-Jan-2020,6726.3,6794.1,6716.65,6732.3,283804286,6254.8
28-Jan-2020,6741.55,6763.3,6703.25,6721.15,271832882,6200.49
29-Jan-2020,6759.4,6782.85,6726.75,6739.45,296244230,7417.41
30-Jan-2020,6756.65,6757.35,6675.3,6691.15,345008090,7565.56
31-Jan-2020,6714.25,6719.8,6645.6,6661.75,326809155,6477.69
01-Feb-2020,6649.65,6703.9,6488.3,6503.3,301123740,5553.19
03-Feb-2020,6485.95,6588.2,6464.45,6559.65,303838469,6814.32
04-Feb-2020,6586.6,6642.4,6585.1,6630.75,300949389,7119.96
05-Feb-2020,6659.65,6726.35,6653.3,6702.25,337091013,8079.64
06-Feb-2020,6728.45,6757.5,6698.6,6740.1,333995697,7558.74
07-Feb-2020,6760.95,6798.7,6742.55,6792.2,282892177,7963.06
10-Feb-2020,6808.2,6808.2,6733.9,6746.25,266155709,6152.82
11-Feb-2020,6774.1,6795,6740.7,6751.2,275827287,6360.4
12-Feb-2020,6769.2,6777.6,6728.85,6740.1,280725452,6058.46
13-Feb-2020,6748.45,6749.9,6705.85,6732.3,252580994,5721.91
14-Feb-2020,6750.35,6765.6,6680.15,6690.35,265990994,6009.68
17-Feb-2020,6703.55,6706.15,6627.5,6630.65,338061250,9420.49
18-Feb-2020,6622.15,6623.25,6529.6,6592.6,345709683,8732.82
19-Feb-2020,6632.35,6691.55,6630.25,6687.65,272833616,6428.62
20-Feb-2020,6698.65,6765.2,6688.35,6738.1,361696514,9498.64
24-Feb-2020,6713.85,6713.85,6614,6620.55,340440247,7176.3
25-Feb-2020,6634.7,6672.7,6580.7,6591.25,314158812,6425.59
26-Feb-2020,6569.95,6580.2,6500.3,6515.5,313762060,6461.64
27-Feb-2020,6519.2,6519.5,6414.4,6469.3,323536102,6158.26
28-Feb-2020,6329.3,6333.8,6219.55,6276,472925589,8438.24
02-Mar-2020,6351.55,6416.9,6200.6,6234.45,394575180,7466.49
03-Mar-2020,6286.35,6360.75,6251.55,6342.05,332435614,7184.76
04-Mar-2020,6355.65,6370.55,6156.9,6244.95,381742374,7301.57
05-Mar-2020,6278,6303.45,6212.3,6260.15,331713937,6052.34
06-Mar-2020,6049.1,6143.4,5987.35,6135.45,360619755,6891.69
09-Mar-2020,6002.6,6019.05,5801.45,5878.6,424818932,6788.25
11-Mar-2020,5863.3,5953.25,5811.45,5835.15,415654195,6853.98
12-Mar-2020,5597.8,5613.75,5323.15,5378.45,681855004,8477.53
13-Mar-2020,4907.45,5529.15,4795.25,5501.75,624409858,7872.09
16-Mar-2020,5305.5,5345.15,5165.75,5179.45,435203320,6059.97
17-Mar-2020,5183.15,5236.8,5044.05,5053.75,408270203,6206.92
18-Mar-2020,5101.85,5132.15,4735.8,4782.15,533810546,6768.46
19-Mar-2020,4553.55,4689.55,4418.7,4590.2,549402584,7011.03
20-Mar-2020,4618.5,4826.4,4562.55,4790.3,547213472,7062.35
23-Mar-2020,4381.1,4504.05,4158.6,4165.9,273608001,3593.89
24-Mar-2020,4282.55,4319.15,4088.05,4208.9,340947273,4672.29
25-Mar-2020,4136.65,4355.3,4136.65,4347.05,302919508,4804.5
26-Mar-2020,4390.55,4574.2,4340.2,4506.8,395796854,5703.43
27-Mar-2020,4646.8,4693.2,4431.15,4489.05,411075613,5385.5
30-Mar-2020,4407.7,4439.85,4337.15,4383.25,280902635,4432.83
31-Mar-2020,4472.4,4507.35,4398.1,4493.25,328058365,4711.06
01-Apr-2020,4504.9,4510.3,4380.8,4411.65,281273592,4283.14
03-Apr-2020,4435.6,4439.75,4339.85,4352.35,327874196,5147.12
07-Apr-2020,4498.2,4567.05,4440.65,4561.85,443173504,6789.2
08-Apr-2020,4557.6,4762.4,4528.8,4637.1,506885256,7752.5
09-Apr-2020,4726.8,4796.4,4721.85,4786.25,476771689,6777.03
13-Apr-2020,4823.35,4823.35,4676.2,4733.05,392332037,6254.58
15-Apr-2020,4796.3,4893.45,4758.9,4795.6,494383395,8515.24
16-Apr-2020,4786.05,4886.7,4761.95,4869.9,391835322,7137.77
17-Apr-2020,5002.5,5036.35,4935.4,4978.15,503481544,8220.19
20-Apr-2020,5034.55,5067.15,4978.35,5001.85,553285193,7402.42
21-Apr-2020,4926.5,4926.5,4836.95,4856.8,382784879,5954.6
22-Apr-2020,4854.05,4898.4,4796,4890.55,398556791,6094.35
23-Apr-2020,4924.15,5009.05,4922.3,4945.55,434854493,7516.24
24-Apr-2020,4904.75,4934.3,4853.85,4859.25,469412363,7795.74
27-Apr-2020,4913.05,4947.95,4904.65,4941,386224462,7477.97
28-Apr-2020,4990.8,5008.15,4934.25,4996.9,411924195,7837.68
29-Apr-2020,5026.35,5068.3,5015.3,5058.3,465354757,6980.32
30-Apr-2020,5132.65,5188.3,5127.05,5149.6,672655398,9442.59
04-May-2020,5015.05,5017.3,4928.3,4950.3,529578466,6551.26
05-May-2020,5016.75,5042.5,4912.15,4918.05,455893065,6384.6
06-May-2020,4943.7,4974.35,4874.95,4943.65,451780796,7070.82
07-May-2020,4934.5,4985.95,4914.8,4919.85,391776632,5917.1
08-May-2020,4978.75,4989.15,4895.45,4902.25,415324654,6378.28
11-May-2020,4942.8,4966.15,4913.35,4921.85,402609242,6268.48
12-May-2020,4908.8,4910.35,4827.1,4889.6,404521884,5717.8
13-May-2020,5058.55,5058.55,4937.05,4983.1,915726209,8911.86
14-May-2020,4960.1,5006.55,4941.5,4960.85,772603622,7737.87
15-May-2020,4987.65,4989.6,4933.15,4948.05,543262346,7403.66
18-May-2020,4967,4967.45,4747.75,4753.85,572536760,7705.4
19-May-2020,4811.2,4828.9,4755.75,4766.7,539119582,7106.18
20-May-2020,4774.6,4844.35,4766.75,4834.15,505437083,5974.99
21-May-2020,4860.2,4915.7,4854,4873.9,435321710,6379.27
22-May-2020,4868.2,4904.8,4811.75,4849,466413250,6453.48
26-May-2020,4882.05,4909.45,4863.25,4903.8,526135094,6911.96
27-May-2020,4927,4928.1,4866.9,4920.5,572479557,7756.07
28-May-2020,4946.2,4997.55,4940.95,4991,595945552,7244.02
29-May-2020,4976.05,5071.35,4965.1,5053.7,1064541804,16973.88
01-Jun-2020,5120.5,5215.1,5118.65,5199.9,759904105,10440.23
02-Jun-2020,5236.1,5274.9,5224.75,5269.55,653417303,9426.08
03-Jun-2020,5337.15,5368.75,5289.1,5305.55,779102123,10402.74
04-Jun-2020,5321.05,5364.1,5257.65,5293.15,672510506,9284.4
05-Jun-2020,5334.45,5391.1,5315.35,5385.65,720259410,8878.09
08-Jun-2020,5464.45,5476.9,5392.25,5409.85,801720957,9833.64
09-Jun-2020,5452.55,5473.2,5364.35,5384.15,826415865,10067.44
10-Jun-2020,5404.9,5451.65,5385.05,5443.85,752385490,9264.7
11-Jun-2020,5456.15,5494.65,5368.65,5375.75,776995830,10123.4
12-Jun-2020,5165.6,5435.7,5165.35,5426.05,686813942,9285.95
15-Jun-2020,5434.35,5466.55,5360,5369.45,621904834,8553.56
16-Jun-2020,5458.35,5467.2,5320.5,5399.55,664827815,9444.64
17-Jun-2020,5391.55,5445.1,5383,5418.05,531544895,8188.3
18-Jun-2020,5423,5488.65,5416.3,5483.8,735732411,10040.02
19-Jun-2020,5516.95,5554.85,5498.35,5553.35,780498729,12291.81
22-Jun-2020,5605.55,5654.5,5600.9,5639.55,941399392,15364.2
23-Jun-2020,5685.6,5735.5,5653.6,5730.25,820199619,12553.98
24-Jun-2020,5780.35,5786.5,5652.8,5667.95,1086889474,13799.73
25-Jun-2020,5632.3,5725.95,5604.2,5721.95,852122567,11532.39
26-Jun-2020,5763,5779.4,5720,5726.45,1863047880,11765.64
29-Jun-2020,5714,5714,5619.2,5642.6,1700316853,9817.82
30-Jun-2020,5680.6,5692.45,5612.35,5626.2,1575204543,9896.4
01-Jul-2020,5632.2,5648.55,5602.3,5640.35,1067385885,9935.05
02-Jul-2020,5671.25,5711.1,5666.2,5701.25,1024755657,9451.96
03-Jul-2020,5739.9,5755.05,5706.35,5739.35,979783869,9954.53
06-Jul-2020,5781.75,5835,5774.05,5829.95,1047509851,10610.39
07-Jul-2020,5846.9,5866.25,5802.35,5859.55,1045021245,12062
08-Jul-2020,5884.35,5900.7,5814.5,5826.05,1468211375,12381.04
09-Jul-2020,5848.95,5860,5819.1,5835.75,918783391,8354.27
10-Jul-2020,5820.7,5850.2,5763.05,5796.75,1485263507,9056.96
13-Jul-2020,5839.3,5852.6,5773.55,5785.25,910659244,8584.04
14-Jul-2020,5772.85,5775,5690.25,5721.95,874267385,8368.07
15-Jul-2020,5759.95,5780.75,5690.45,5702.3,1028575271,8488
16-Jul-2020,5725.35,5730.5,5642.1,5724.85,1525692538,8373.96
17-Jul-2020,5745.2,5798.05,5742.8,5791.25,1363260579,8592.5
20-Jul-2020,5819.4,5859.3,5817.4,5845.1,1597725926,10344.7
21-Jul-2020,5896.15,5901.75,5848.45,5853.4,1126313003,8716.05
22-Jul-2020,5869.15,5891.25,5820.9,5851.6,1142652184,9660.97
23-Jul-2020,5866.4,5904.6,5861.2,5892.5,617297400,7146.69
24-Jul-2020,5871.55,5892.95,5837.15,5879.35,798967681,8881.27
27-Jul-2020,5896.85,5903.1,5805.5,5812.8,607094541,7432.78
28-Jul-2020,5826.7,5862.1,5824.4,5855.45,675961539,7629.09
29-Jul-2020,5875.65,5923.65,5863.15,5881.05,964337080,8712.26
30-Jul-2020,5906.35,5915.55,5826.7,5837,826007610,8990.01
31-Jul-2020,5852.7,5876.55,5821.45,5866.7,846109512,8652.15
03-Aug-2020,5877.55,5912.6,5865.05,5870.4,880781407,8306.79
04-Aug-2020,5903.95,5940.5,5888.4,5929.5,769666848,8507.04
05-Aug-2020,5973.4,6004.85,5947.75,5960.15,818150015,9245.9
06-Aug-2020,5987.5,6032.35,5980.85,6026.65,742399385,9485.7
07-Aug-2020,6051.55,6112.9,6043.85,6102.65,1334570067,13102.09
10-Aug-2020,6161.8,6193.1,6154.4,6176.55,986845350,11109.24
11-Aug-2020,6212.4,6222.3,6148.6,6154.3,771602482,9528.6
12-Aug-2020,6145.55,6169.8,6120.85,6156.65,715153850,8729.97
13-Aug-2020,6191.45,6254.35,6189.95,6246.25,1099815498,12248.02
14-Aug-2020,6271.35,6298.1,6157.55,6199.3,1048706268,12434.69
17-Aug-2020,6250.8,6256.9,6184.7,6225.7,562156001,9006.56
18-Aug-2020,6247.7,6311.8,6247.05,6305.3,715957017,8744.57
19-Aug-2020,6339.6,6366.2,6338.1,6348.9,853472136,10483.35
20-Aug-2020,6320.75,6405.1,6301.65,6399.4,921839744,11176.24
21-Aug-2020,6450.7,6487.25,6440.55,6446.75,984564081,11275.84
24-Aug-2020,6490.55,6532.6,6488,6504.45,1132334622,9901.74
25-Aug-2020,6550.8,6565.45,6499.1,6526.45,856708343,12385.78
26-Aug-2020,6554.5,6575.2,6549.45,6559.8,752324972,11287.31
27-Aug-2020,6599.65,6613.35,6564.1,6570.4,913078289,11848.05
28-Aug-2020,6612.65,6636.8,6599.4,6609.4,2357212751,14979.67
31-Aug-2020,6657.4,6670.9,6330.55,6362.05,1719051051,15683.55
01-Sep-2020,6373.35,6449.45,6315,6410.5,2418904400,11564.48
02-Sep-2020,6436.05,6517.5,6421.8,6506.7,998165441,8761.79
03-Sep-2020,6540.8,6571.75,6537.2,6562.15,1967089784,9590.12
04-Sep-2020,6445.5,6522.55,6420.75,6459.85,2160731832,9591.94
07-Sep-2020,6480.95,6500.45,6387.45,6414.65,1765500811,8884.6
08-Sep-2020,6433.75,6445.6,6314.3,6336.8,927850784,8243.67
09-Sep-2020,6279.85,6311.15,6221.2,6298.4,878182867,8775.93
10-Sep-2020,6346.85,6393.6,6314.8,6370,773983757,7837.98
11-Sep-2020,6382.3,6411.25,6370.3,6408.05,584093744,7896.58
14-Sep-2020,6485.1,6620.55,6482.4,6582.85,974209646,12438.34
15-Sep-2020,6623.75,6670.1,6619.55,6662.1,1230696730,10338.6
16-Sep-2020,6690.55,6700.5,6656.55,6683.25,589620641,8661.71
17-Sep-2020,6655.5,6694.15,6634.6,6656.4,566370886,6793.43
18-Sep-2020,6694.25,6708.85,6634.25,6646.2,858567846,13615.67
21-Sep-2020,6660.95,6675.75,6395.45,6419.75,842206216,10159.33
22-Sep-2020,6411.35,6418.7,6189,6312.75,1081906661,9960.65
23-Sep-2020,6361.7,6393.35,6224.2,6289.35,1117315256,8351.5
24-Sep-2020,6217.7,6217.75,6140.7,6156.7,1015374041,8833.15
25-Sep-2020,6214.2,6319.5,6166.45,6309.85,1312414062,11127.73
28-Sep-2020,6374.6,6490.25,6366.85,6481.5,1007684331,10242.73
29-Sep-2020,6523.35,6537.4,6437.2,6473.95,1058353208,10765.56
30-Sep-2020,6496.4,6501.15,6452.55,6481.45,803326637,8429.6
01-Oct-2020,6532.55,6556.25,6517.7,6530.1,723516489,7877.59
05-Oct-2020,6564.45,6573.9,6508.75,6525,800951179,8363.94
06-Oct-2020,6567.1,6581.8,6541.65,6560.7,593919670,7497.13
07-Oct-2020,6569.6,6569.8,6515.5,6525.1,638562590,8077.4
08-Oct-2020,6552.9,6567.55,6494.2,6517.95,715859962,9051.15
09-Oct-2020,6532.4,6546.8,6495,6502.45,612405668,8713.99
12-Oct-2020,6522.1,6544.65,6451.8,6469.65,576408453,8048.78
13-Oct-2020,6466.5,6481.8,6432.85,6439.25,483934570,7630.73
14-Oct-2020,6437.5,6445.9,6390,6429.15,620629799,8334.46
15-Oct-2020,6441.9,6469.3,6320.7,6331.65,631403282,7991.54
16-Oct-2020,6358.55,6401.1,6319.4,6396,551777342,8092.95
19-Oct-2020,6434.45,6442.45,6391,6434.55,692826595,7434.37
20-Oct-2020,6422.65,6472.8,6410.5,6468.1,722575254,7190.39
21-Oct-2020,6491.55,6527.35,6417.7,6480.15,687162826,9608.93
22-Oct-2020,6470.6,6539.5,6464.7,6524.6,657683065,8504.52
23-Oct-2020,6565.75,6591.25,6550.95,6568.75,941949335,9824.55
26-Oct-2020,6591.7,6592.5,6460,6473.55,692614336,9163.75
27-Oct-2020,6480.15,6554.1,6425.15,6546.65,625261750,9236.78
28-Oct-2020,6555.5,6579.8,6479.05,6493.25,640286336,7779.09
29-Oct-2020,6455.2,6476.2,6411.8,6469.3,640610472,7011.36
30-Oct-2020,6482.4,6544.15,6436.65,6494.7,935769867,10131.36
02-Nov-2020,6521.8,6534.95,6473.7,6507.25,703439652,8863.57
03-Nov-2020,6539.4,6567.75,6538.6,6555.7,546155682,8534.97
04-Nov-2020,6561.6,6593.7,6528.8,6588.35,497212929,7725.14
05-Nov-2020,6639.4,6709.6,6628,6703.75,625596845,9508.98
06-Nov-2020,6724.35,6772.25,6713.2,6748.45,770662144,11107.34
09-Nov-2020,6800.6,6808.9,6743.4,6803.85,691109154,9468.46
10-Nov-2020,6856.65,6858.65,6779.7,6817.1,923464828,15493.79
11-Nov-2020,6843.3,6890.2,6788.45,6834.6,772718574,12439.62
12-Nov-2020,6847.05,6882.6,6835.15,6870.65,1082564244,11998.33
13-Nov-2020,6868.55,6940,6854.6,6935.2,832634957,10567.66
14-Nov-2020,6991.55,7003.1,6957.1,6975.6,389504686,1598.13
17-Nov-2020,7004.4,7067.65,6995.1,7062.35,1284981004,11303.05
18-Nov-2020,7064.55,7167.85,7057.95,7163.65,1062377562,13462.74
19-Nov-2020,7143.75,7246.1,7102.6,7131.7,1193565588,14953.35
20-Nov-2020,7173.4,7224.8,7127.65,7194.85,1266524881,12251.77
23-Nov-2020,7246.85,7289.15,7238.45,7279.5,1374032926,12111.32
24-Nov-2020,7322.55,7347.95,7316.4,7340,1174393472,12506.96
25-Nov-2020,7382,7387.15,7215.25,7227.55,1324569724,13692.39
26-Nov-2020,7256.75,7286.25,7193.3,7278.15,971721473,11080.29
27-Nov-2020,7317.65,7477.9,7316.95,7455.6,2441269663,33697.63
01-Dec-2020,7524.25,7529.55,7481.1,7521.3,1378829704,13318.74
02-Dec-2020,7553.9,7572.9,7497.25,7566.8,1207889780,14303.22
03-Dec-2020,7614.4,7629.5,7584.35,7597.8,955804573,13564.18
04-Dec-2020,7638.05,7667.05,7554.35,7625.9,1121583257,15999.78
07-Dec-2020,7651.85,7712.7,7650.35,7706.6,991455044,15892.56
08-Dec-2020,7768.2,7779.35,7636.35,7701.55,1462850938,15015.51
09-Dec-2020,7757.15,7775.9,7731.45,7745.05,1495339256,13778.62
10-Dec-2020,7747,7747.4,7628.15,7688.15,1378367292,13966.82
11-Dec-2020,7713.95,7753.6,7656.3,7705.05,1478472168,13536.22
14-Dec-2020,7746.4,7762.6,7721.25,7749.1,913292897,11245.08
15-Dec-2020,7751.5,7778.4,7689.65,7771.35,1227389270,13470.45
16-Dec-2020,7812.25,7865.8,7811.3,7858.7,1135582899,15115.69
17-Dec-2020,7873.95,7914.15,7822.75,7843.3,911313765,13855.69
18-Dec-2020,7859.15,7873.25,7753,7831.75,1060958298,15373
21-Dec-2020,7812.4,7823.65,7359.55,7492.05,1256753290,15573.24
22-Dec-2020,7465.75,7565.45,7264.35,7538.5,1401521975,14374.53
23-Dec-2020,7566.3,7722.4,7553.6,7711.85,1323903804,12528.4
24-Dec-2020,7761.5,7793.55,7710.45,7733.6,1035999006,11047.24
28-Dec-2020,7789.35,7826.4,7778.3,7813.85,869373039,10496.08
29-Dec-2020,7856.75,7869.45,7766.35,7806.95,881007095,10297.14
30-Dec-2020,7833.9,7841.6,7756.35,7833.2,887281846,10701.16
