DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
10-Jun-2022,37083.45,37496.2,37059.9,37428.7,22052621,1662.66
13-Jun-2022,36999.25,37318.7,36929,37078.1,23576357,1681.89
14-Jun-2022,36979.05,37297.2,36820.2,36999.15,16567314,1262.73
15-Jun-2022,37072.4,37096.35,36756.2,36830.9,14199010,1167.83
16-Jun-2022,37098.2,37178.35,36440.15,36621.15,25585054,1595.67
17-Jun-2022,36519.95,36590.15,36024.05,36264.55,38327621,2724.19
20-Jun-2022,36300.1,37046.6,36179,36915.75,30576231,1849.88
21-Jun-2022,36990.95,37463.3,36879.5,37317.75,23852074,1482.1
22-Jun-2022,37092.75,37386.9,36883.15,36963.3,23511855,1564.9
23-Jun-2022,36998.95,37355.55,36943.55,37316.5,18274166,1219.87
24-Jun-2022,37449.25,37872.15,37449.25,37778.85,17940919,1358.19
27-Jun-2022,38027.1,38219.7,37875.15,38103.2,15747894,1234.43
28-Jun-2022,38035.1,38252.1,37712.2,38173.1,20061619,1304.71
29-Jun-2022,37862.45,37913.85,37605.1,37688.35,28038648,1816.96
30-Jun-2022,37637.35,37794.55,37415.8,37664.55,33170450,2154.28
01-Jul-2022,37562.45,38814.65,37428.4,38725.85,45052224,2077.41
04-Jul-2022,38761.3,39792.85,38761.3,39755.65,52302091,2730.81
05-Jul-2022,39895.9,39904.2,39619.95,39690.6,31797348,2188.64
06-Jul-2022,39589.4,40799.35,39589.4,40740.15,39964054,3473.09
07-Jul-2022,40906.45,41170.65,40650.25,40708.7,31305134,2600.2
08-Jul-2022,40844.2,40961.1,40675.75,40925.25,18879003,1403.38
11-Jul-2022,40859.5,41208.1,40778.5,41043.15,20748253,1469.94
12-Jul-2022,40815.2,40975.35,40513.4,40574.8,20699351,1256.64
13-Jul-2022,40681.15,41103.45,40681.15,40954.4,19717071,1626.81
14-Jul-2022,41014.45,41329.3,40651.85,40897.3,24688484,1738.37
15-Jul-2022,41138.2,41534.55,40994.75,41498.8,23121065,2089.41
18-Jul-2022,41710.3,41902.25,41335,41460.3,21003927,1598.68
19-Jul-2022,41427.9,41508.7,41211.5,41479.85,17210794,1308.03
20-Jul-2022,41636.4,42004.7,41465.65,41950.15,29392354,2442
21-Jul-2022,42059.55,42360.95,42003.75,42283,30680076,2163.06
22-Jul-2022,42404.65,42555.1,42205.6,42502.75,20861672,1744.21
25-Jul-2022,42450.6,42566.5,42291.75,42386.95,19340286,1421.05
26-Jul-2022,42397.15,42400.15,41718.95,41799.05,19805982,1696.39
27-Jul-2022,41715.45,42085.3,41635.65,42036.3,23920126,1918.51
28-Jul-2022,42301.05,42348.6,41916.2,42271.65,23898373,1983.98
29-Jul-2022,42472.95,42584.75,42156.9,42487.4,27882886,1948.98
01-Aug-2022,42582.95,42610.5,42343.35,42526.75,28526152,2020.54
02-Aug-2022,42739.75,43221.85,42587.45,42798.5,50815966,2636.72
03-Aug-2022,42743.3,42896.95,42257.05,42624.15,31580618,2237.38
04-Aug-2022,42607.75,42874.3,42435.7,42830.25,43926316,3266.91
05-Aug-2022,42891.8,43117.15,42845.95,42930.9,24582720,2084.22
08-Aug-2022,42961.75,43040.1,42830.6,42978.5,17558594,1390.06
10-Aug-2022,43067.15,43245.6,42709.2,42821.6,19115613,1496.4
11-Aug-2022,43047.05,43143.9,42382.7,42478.5,23230498,1608.71
12-Aug-2022,42536.2,42547.25,42126.85,42457.3,17340234,1453.37
16-Aug-2022,42603.6,43132.35,42566.25,42964.1,27657135,2373.22
17-Aug-2022,43081.95,43326.65,43041.2,43275.85,20845336,1807.23
18-Aug-2022,43307.3,43653.25,43264.05,43522.3,23373157,1892.37
19-Aug-2022,43626.35,43671.4,42865.5,42945.35,23151530,1700.26
22-Aug-2022,42947.9,43222.1,42751.75,42890.65,24078060,1828.54
23-Aug-2022,42625.6,43017.25,42584.35,42937.65,22236133,1762.48
24-Aug-2022,42847.55,43205.95,42768.05,42999.7,29234556,2180.89
25-Aug-2022,43189.4,43364.35,42738.65,42830.05,29429061,2426.34
26-Aug-2022,43103.95,43159.75,42698.95,42768.95,18316110,1418.54
29-Aug-2022,42286.55,43045,42226.55,42933.9,27340772,2236.75
30-Aug-2022,43106.55,43870.05,43100.45,43821.15,34274315,2718.16
01-Sep-2022,43549.6,43638.1,43281.45,43497.35,31235255,2446.33
02-Sep-2022,43647.65,43832.45,43449.9,43666.55,37310811,2123.4
05-Sep-2022,43736,43836.6,43563.3,43755.85,26970380,1805.01
06-Sep-2022,43832.3,43958.15,43426.15,43528.9,23585299,1872.67
07-Sep-2022,43443.4,43780.05,43403.6,43614.95,18714260,1634.65
08-Sep-2022,43883.9,43963.6,43600.6,43786.45,18751985,1445.41
09-Sep-2022,44072.8,44305.2,43772.4,43837.7,17281795,1437.61
12-Sep-2022,43968.1,44069.3,43863.75,43921.85,19743538,1696.46
13-Sep-2022,44095.65,44330.6,43995.1,44251.55,22663361,1844.37
14-Sep-2022,43800.55,44529.95,43786.75,44182.65,26308149,2093.77
15-Sep-2022,44343.1,44499.25,43954.4,44041.6,18932764,1523.15
16-Sep-2022,43929.35,43991.45,43101.6,43192.65,35707473,3167.02
19-Sep-2022,43131.8,43722.9,42877.1,43655.65,23561153,1606.57
20-Sep-2022,43980,44259.35,43866.35,43981.25,22005264,1827.96
21-Sep-2022,43989.8,44674.95,43945.1,44500.15,37587088,2747.32
22-Sep-2022,44484.75,45228.15,44460.75,45080.45,41961733,3081.46
23-Sep-2022,45227.15,45237.95,44780.15,44854.65,34129569,2239.34
26-Sep-2022,44638.3,44825.05,43845.3,43937.4,32699775,2782.9
27-Sep-2022,44136.55,44599.9,44049.8,44218.15,26550504,2358.23
28-Sep-2022,44000.3,44310.3,43704.7,43964.65,28541007,2109.49
29-Sep-2022,44290.35,44531.2,44130.8,44356.25,32679470,2460.58
30-Sep-2022,44393.65,44590.65,44037.9,44405.65,25674674,1992.36
03-Oct-2022,44519.65,44654.45,43365.05,43477.3,20586630,1707.66
04-Oct-2022,44034.05,44319.05,43871.3,44287.05,23378919,1850.74
06-Oct-2022,44478.6,44518.5,44023,44097.2,40102801,2769.82
07-Oct-2022,44056.1,44105.65,43534.3,43813.3,26151265,1924.7
10-Oct-2022,43278.6,43413.5,42996.6,43329.2,21662920,1568
11-Oct-2022,43466.9,43473.75,42461.8,42564.65,28034841,1961.02
12-Oct-2022,42739.15,43267.15,42559.2,43196.85,24850175,1773.94
13-Oct-2022,43180.85,43319.85,42995.65,43036.65,17284721,1256.76
14-Oct-2022,43474.2,43646.35,43105.2,43153.05,15392992,1266.03
17-Oct-2022,43073.85,43406.95,42924.5,43182.9,14352468,1040.4
18-Oct-2022,43465.4,43859.05,43389.25,43715.75,29824228,1802.9
19-Oct-2022,43923.1,44055.9,43665.9,43890.55,26965166,1983.32
20-Oct-2022,43824.4,44365.1,43821.55,44281.15,30219040,2165.64
21-Oct-2022,44467.75,44670.8,44080.7,44269.2,39087788,2629.52
24-Oct-2022,44372.9,44471.25,44090.5,44210.1,5375328,519.25
25-Oct-2022,44332.6,44342.3,43659.45,43752.85,31822770,2571.67
27-Oct-2022,43858,44073.7,43617.2,43954.6,36276810,2641.24
28-Oct-2022,44118.1,44202.8,43834.25,43944.1,23312955,1657.15
31-Oct-2022,44166.35,44410.4,44031,44296.3,24382932,1806.25
01-Nov-2022,44460.15,44604.85,44400.8,44564.9,34057130,2372.07
02-Nov-2022,44583.75,44807.8,44346.7,44533.35,27742733,1980.75
03-Nov-2022,44439,44782.75,44404.95,44661.85,23615617,1920.36
04-Nov-2022,44684.7,44790.95,44409.65,44509.55,17336425,1401.19
07-Nov-2022,44700.55,44998.9,44416.15,44709.45,26539612,3000.27
09-Nov-2022,44696.55,45050.35,44671.95,44826.55,33965879,2653.05
10-Nov-2022,44719.65,44927.25,44386.15,44586.9,29568378,2042.05
11-Nov-2022,44988.15,45035.5,44431.05,44520.5,20840526,1628.94
14-Nov-2022,44570.4,44692.55,43878.3,43919.15,30158292,2215.45
15-Nov-2022,44054.65,44077.4,43468.05,43911.05,27713133,2013.93
16-Nov-2022,43960.1,44012.65,43594.8,43910.3,19812631,1634.45
17-Nov-2022,43923.4,44084.8,43775.45,43845.1,23898468,1716.82
18-Nov-2022,43915.65,43958.8,43447.9,43747,17516170,1400.49
21-Nov-2022,43647.25,43688.6,43456.2,43611,18153486,1478.02
22-Nov-2022,43619,43881.85,43526.05,43854.15,16105760,1336.9
23-Nov-2022,44000.8,44009.2,43736.35,43854.2,16166129,1270.32
24-Nov-2022,43991.45,44388.45,43932.6,44241.75,22817137,1827.58
25-Nov-2022,44331.55,44331.55,43878.75,44102.6,16175181,1323.03
28-Nov-2022,44042.3,44313.45,43974,44251.05,21807504,1649.49
29-Nov-2022,44261.05,45151.7,44254.65,45078.55,36916817,3093.64
30-Nov-2022,45085.85,45788.05,45079,45536.55,83279850,8787.58
01-Dec-2022,45680.6,45690.7,45188.1,45370.65,31195575,2515.43
02-Dec-2022,45348.55,45351.4,45025.9,45154.2,30281130,3142.17
05-Dec-2022,45123.05,45232.75,44781.4,45151.15,22674109,2017.99
06-Dec-2022,44977.1,45341.2,44961.05,45287.85,17491047,1824.34
07-Dec-2022,45423.9,45878.45,45313.95,45724.6,28142578,2502.17
08-Dec-2022,45720.45,45986.05,45612.65,45767.05,17297237,1691.63
09-Dec-2022,45964.95,46235.15,45821.9,46159.5,22467021,2188.05
12-Dec-2022,46093.25,46244.2,45973.05,46215.2,26863621,2191.83
13-Dec-2022,46312.55,46331.2,46037.15,46145.55,19669562,1567.06
14-Dec-2022,46243.95,46285.65,45840.35,45949.35,16577594,1540.85
15-Dec-2022,45864.4,45977.3,45427.35,45544.55,16940508,1484.79
16-Dec-2022,45472.8,45541.6,45096.25,45320.75,23972035,2050.41
19-Dec-2022,45449.4,46013.55,45383,45981.45,17837780,1678.56
20-Dec-2022,45866.3,45888.7,45402.05,45694.7,20108088,1557.33
21-Dec-2022,45835,45864.45,45189.15,45284.7,15720740,1369.6
22-Dec-2022,45383.15,45569.5,44923.5,45085.55,14674655,1322.56
23-Dec-2022,44823.6,44976.65,44245.65,44314.9,19011847,1554.52
26-Dec-2022,44279.35,44864.3,44057.8,44744.05,16776789,1163.18
27-Dec-2022,44880.05,44981.25,44480.5,44559.4,12394332,1017.53
28-Dec-2022,44566.9,44634.7,44408.4,44589.15,13654471,1074.01
29-Dec-2022,44537.55,44630.75,44099,44508,18144996,1533.77
30-Dec-2022,44640.65,44740.35,44086,44171.45,13102601,1033.4
02-Jan-2023,44284.2,44318.65,44000.8,44192.85,12327497,1003.02
03-Jan-2023,44121.6,44231.75,43900.9,44013.65,12841329,1182.51
04-Jan-2023,44104.85,44160.65,43655,43723.55,14787998,1329.53
05-Jan-2023,43832.1,44533.65,43812.95,44401.5,26308885,2431.19
06-Jan-2023,44453.75,44717.35,44287.6,44412.85,19486009,1576.27
09-Jan-2023,44617.5,44894.55,44505.6,44796.65,19967234,1462.95
10-Jan-2023,44800.05,44809.45,44503.8,44626.05,14886937,1358.92
11-Jan-2023,44728.45,44752.8,44077.1,44123,15394460,1483.22
12-Jan-2023,44179.4,44258.75,43802.6,43966.35,17879673,1593.94
13-Jan-2023,44013.6,44200.55,43741.45,43955.6,27143102,1952.18
16-Jan-2023,44065.55,44099.85,43866.15,44006.75,17479347,1379.88
17-Jan-2023,44044.8,44582.8,44011.25,44536.1,25800200,1951.35
18-Jan-2023,44621.8,44808.95,44505.3,44711.45,19431994,1528.03
19-Jan-2023,44596.1,44708.95,44157.35,44326.05,17035184,1427.39
20-Jan-2023,43887.4,44138.7,43752,43899.6,29180762,2636.67
23-Jan-2023,44047.65,44295.05,43841.05,44261.9,13023516,1099.56
24-Jan-2023,44324.85,44449.65,44214.95,44324.35,19238336,1395
25-Jan-2023,44274.8,44426.9,44056,44284.15,23100042,1760.88
27-Jan-2023,44483.5,44617.8,44111.15,44486.65,33739116,2249.73
30-Jan-2023,44542.25,44548.4,43956.6,44220.35,28266766,2284.75
31-Jan-2023,44291.65,44626.4,43721.95,44456.9,35172217,2886.9
01-Feb-2023,44699.45,45253.75,43550.1,44958.3,79437624,4270.25
02-Feb-2023,44989.4,46090.55,44915.85,45981.55,68022229,4231.87
03-Feb-2023,46191.9,46229.35,45551.7,46037.2,37231309,2620
06-Feb-2023,46041.25,46374.9,45874.1,46293.6,39352588,2678.99
07-Feb-2023,46396.25,46398.7,45538.5,45758.1,33867791,2425.15
08-Feb-2023,45795.65,45976.05,45604.65,45771.6,20307112,1564.05
09-Feb-2023,45776.35,46012.1,45614.2,45671.25,19320917,1450.98
10-Feb-2023,45521.1,45716.1,45303.4,45488.1,19203614,1598.66
13-Feb-2023,45477.8,45590.5,45255.7,45508.4,17093168,1285.9
14-Feb-2023,45595.4,46078.7,45503.1,45976.95,37902401,2303.45
15-Feb-2023,45625.35,45845.7,45361.95,45799.2,21072203,1625.98
16-Feb-2023,45914.1,45979,45657.8,45758.2,17795017,1721.55
17-Feb-2023,45628.8,45756.45,45401.75,45617.3,15368795,1593.22
20-Feb-2023,45726,45900.45,45389.3,45501.2,16435544,1401.8
21-Feb-2023,45675.4,45820.4,45485.4,45551.95,17945711,1427.31
22-Feb-2023,45538.4,45577.75,45329.15,45412.85,17332126,1342.6
23-Feb-2023,45440.3,45956.1,45209.1,45530.1,29256216,1857.31
24-Feb-2023,45656.15,45672.35,45154.55,45372.5,19985786,1389.45
27-Feb-2023,45377.75,45384.9,44733.45,45040.75,15999116,1236.77
28-Feb-2023,45082,45261.75,44667.1,44940.45,31197643,2469.95
01-Mar-2023,44830.55,45149,44830.55,45062.55,18352491,1597.12
02-Mar-2023,45128.65,45149.85,44729.35,44831.6,11931946,997.28
03-Mar-2023,44985.7,45471.65,44964.55,45410,16602551,1414.69
06-Mar-2023,45529.25,45772.05,45427.05,45552.1,19542336,1721.74
08-Mar-2023,45469.65,45812.95,45282.25,45722,18446966,1539.55
09-Mar-2023,45724.7,45767.9,45181.15,45260.45,17956373,1457.98
10-Mar-2023,45138.95,45398.65,44933.45,45334.75,15472872,1208.51
13-Mar-2023,45351.5,45555.7,44861.35,44953.6,18110986,1438.84
14-Mar-2023,45068.05,45121.15,44628.05,44714.95,20930410,1569.35
15-Mar-2023,44873.1,45047.65,44396.9,44464.35,20482469,1790.95
16-Mar-2023,44575.9,45021.7,44447.8,44971.2,28838041,2250.38
17-Mar-2023,45232.35,45242.4,44573,44858.3,64585305,3818.49
20-Mar-2023,44704.2,45259.5,44392.05,45213.05,18370042,1526.91
21-Mar-2023,45282.05,45306.35,44806.75,44913.4,20194811,1661.6
22-Mar-2023,45027.7,45140.2,44828.5,45109.5,15491575,1162.22
23-Mar-2023,45056.95,45434.3,44876.15,45267.45,20090367,1599.28
24-Mar-2023,45229.15,45412.95,44990.05,45060,18882876,1521.54
27-Mar-2023,45093.25,45434.1,44918.35,45188,22198219,1708.84
28-Mar-2023,45215.2,45342.85,44987,45044.25,19874607,1481.73
29-Mar-2023,45051.1,45523.45,44989.2,45421.65,24611372,2306.9
31-Mar-2023,45583.1,45958.5,45435.9,45904.9,20700681,2026.61
03-Apr-2023,46053.65,46053.65,45530.35,45738.45,16946646,1499.72
05-Apr-2023,45662.85,46413.25,45626.2,46361.25,24715588,2146.24
06-Apr-2023,46347.25,46353.7,46023.3,46109.15,24509751,1782.77
10-Apr-2023,46107.4,46161.05,45843.35,45909.65,15323143,1224.19
11-Apr-2023,46001.4,46330.05,45950.4,46269.7,29483279,1962.53
12-Apr-2023,46380.95,46401,46008.8,46112.6,20772024,1678.79
13-Apr-2023,46179.55,46449.4,46118.9,46211.95,21041989,1700.18
17-Apr-2023,46331.9,46801.35,46220.35,46688.6,21905868,2294.87
18-Apr-2023,46756.3,46765.55,46437.4,46536.35,21540503,1978.04
19-Apr-2023,46475.95,46539.65,46230.6,46421.45,21840290,1953.83
20-Apr-2023,46404.5,46616,46156.1,46256.05,18634470,1579.83
21-Apr-2023,46259.4,46706.1,46194.8,46669.7,23437852,1770.46
24-Apr-2023,46812.05,46978.45,46509.75,46943.05,23102105,2071.06
25-Apr-2023,46913.45,47117.05,46807.95,47051.85,23754945,2282.25
26-Apr-2023,47038.1,47459.95,46933.05,47387.5,21566282,1990.86
27-Apr-2023,47401.5,47453.55,47197.15,47360.15,24352222,2241.83
28-Apr-2023,47267.05,47955.3,47074.05,47814.1,31061578,3239.77
02-May-2023,47956.85,48083.7,47675.25,47750.2,24553152,2424.61
03-May-2023,47754.7,48207.9,47638.15,48120.65,22591998,2155.95
04-May-2023,48061.5,48169.8,47938.8,48057.35,19139090,1633.62
05-May-2023,48054.4,48326.05,48013.65,48186.15,27542830,2209.41
08-May-2023,48376.7,48686.15,48312.4,48538.45,25592663,2196.38
09-May-2023,48685.4,48708.35,48228.6,48369.1,21895556,2015.1
10-May-2023,48453,48698.75,48333.85,48643.35,23168435,2327.33
11-May-2023,48860.65,48919.85,48491.3,48865,28956420,2588.72
12-May-2023,48905,49223.6,48661.75,48950.75,21616505,2038.06
15-May-2023,49026.8,49650.15,48910.5,49506.55,21478462,2021.43
16-May-2023,49668.15,49688.4,49363.9,49406.1,16576633,1642.22
17-May-2023,49408.5,49513.8,49217.9,49434,20055823,1806
18-May-2023,49628.3,49756.15,48818,48889.3,31799551,2125.72
19-May-2023,48964.8,48965.8,48426.6,48874.25,36089579,2450.7
22-May-2023,48934.1,49126.25,48701.45,49052.25,21415031,1490.06
23-May-2023,49089.85,49322.4,49027.25,49118.8,15920437,1353.67
24-May-2023,49054.95,49439.25,49031.3,49355.25,20094350,1569.96
25-May-2023,49511.1,49825.05,49418.65,49657,26811201,2218.86
26-May-2023,49802.7,50425.15,49654.6,50388,26956302,2265.77
29-May-2023,50633.15,50850.25,50501.9,50626.4,29663834,2026.34
30-May-2023,50717.8,51029.45,50669.5,50927.2,26338204,1860.17
31-May-2023,50896.45,51133.6,50650.95,51042.75,37573572,4896.9
01-Jun-2023,51147.1,51367.3,50923.8,50998.95,17629004,1639.83
02-Jun-2023,51135.85,51399.55,51026.95,51288.65,16483363,1598.38
05-Jun-2023,51373.2,51502.2,51026.9,51058.4,14340094,1459.79
06-Jun-2023,51134.85,51212.65,50783.15,51038.4,15438871,1449.32
07-Jun-2023,51143.3,51673.45,51066.9,51609.4,24886436,3236.14
08-Jun-2023,51696.95,51718,51091.5,51143.5,16622631,1753.96
09-Jun-2023,50930.9,51381.9,50605.75,50674.85,17253114,1939.97
12-Jun-2023,50792.1,50875.15,50553.25,50762.55,18002510,1590.55
13-Jun-2023,50897.05,51607.35,50794.1,51462.7,30301624,2601.4
14-Jun-2023,51526.5,51834.5,51441.9,51767.9,25957017,2469.03
15-Jun-2023,51901.25,52236.65,51840.8,52046.45,25499955,2348.1
16-Jun-2023,52159.65,52540.5,52112.6,52440.2,30377501,2711.32
19-Jun-2023,52486.2,52526.05,52063.7,52123.85,14744727,1393.24
20-Jun-2023,52101.8,52239.4,51809.15,52164.7,15719572,1563.84
21-Jun-2023,52209.6,52421.95,51763.55,51934.25,17763912,1741.78
22-Jun-2023,51934.95,51965.75,51516,51557.8,15360027,1328.56
23-Jun-2023,51527.8,51556.95,51124.5,51283.75,17095130,1499.97
26-Jun-2023,51415.95,51883.4,51346.9,51635,16464719,1476.26
27-Jun-2023,51702.3,51821.75,51477.55,51598.6,15200742,1361.5
28-Jun-2023,51683.45,51985.1,51590.9,51893.4,26341681,2194.46
30-Jun-2023,51943.75,52239.05,51759.45,52194.75,21355728,1770.93
03-Jul-2023,52299,52857.9,52061.1,52741.5,21368367,1723.11
04-Jul-2023,52870.15,52882.4,52390.55,52814.8,20330995,1793.84
05-Jul-2023,52845.45,53846.9,52720.1,53776.2,34071943,2920.21
06-Jul-2023,53969.45,53971.25,53557.65,53765.65,24725164,2642.22
07-Jul-2023,53758.6,53820.8,52847.85,52942.45,21260657,1927.67
10-Jul-2023,53071.35,53148.6,52484.5,52536.15,17040617,1664.44
11-Jul-2023,52609.5,53372,52544.4,53184.4,20126630,2148.07
12-Jul-2023,53511.55,53513.4,52944.5,53279.5,24312897,2223.59
13-Jul-2023,53453.4,53567.65,52946.4,53029.95,17698354,1680.69
14-Jul-2023,53151.3,53558.95,53094.45,53453.7,16263681,1677.49
17-Jul-2023,53536.35,53799.65,53351.6,53471.6,16558283,1544.93
18-Jul-2023,53558.45,53633.2,53245.9,53340.65,14504691,1400.43
19-Jul-2023,53366.45,53607.25,53078.55,53517.3,21491115,1732.55
20-Jul-2023,53561.55,54289.95,53309.8,54239.7,30770172,2361.71
21-Jul-2023,54015.55,54349.85,53511,53697.45,38919106,4154.24
24-Jul-2023,53843.95,53882.25,52615.4,52771.7,55560832,3938.77
25-Jul-2023,52761.5,52761.5,52002.75,52315.95,53774359,3541.35
26-Jul-2023,52533.15,52972.65,52381.6,52865.3,29726190,2240.14
27-Jul-2023,52934.35,53067.55,52270.95,52499.9,35663742,3834.72
28-Jul-2023,52669.95,53035,52500.8,52964.05,29421412,2584.85
31-Jul-2023,52953.15,53021.5,52517.05,52636.85,23039789,2365.53
01-Aug-2023,52759.25,52836.1,52454.15,52501.15,18819883,2050.13
02-Aug-2023,52491.7,52538.85,52103.25,52368.7,23305337,2387.42
03-Aug-2023,52283.55,52409.8,51943.05,52062.35,30732808,2382.28
04-Aug-2023,52201,52520,52014.65,52050.65,25286918,2204.45
07-Aug-2023,51973.05,52107.2,51789.5,52072.5,22049798,2094.75
08-Aug-2023,52163.15,52257.65,51752.7,51924.4,22806614,2063.65
09-Aug-2023,51950.15,52249.3,51620.65,52206.2,24884650,2227.14
10-Aug-2023,52209.15,52242.5,51609.15,51728.65,24403252,2040.83
11-Aug-2023,51803.05,51825.6,51265.5,51351.7,24024074,2255.51
14-Aug-2023,51350.55,51714.8,50984.6,51604.4,17198342,1651.41
16-Aug-2023,51676.7,51869.75,51459.4,51815.4,24170555,1962.85
17-Aug-2023,51821.25,51829.6,51248.55,51353.75,30089481,2506.79
18-Aug-2023,51288.55,51586.35,51167.75,51464.75,31895140,2588.99
21-Aug-2023,51516.85,51853.55,51409.4,51799,17494156,1421.22
22-Aug-2023,51912.1,52234.5,51769.35,52141.65,19633214,1755.49
23-Aug-2023,52310.6,52315.3,51839.5,51888.3,18855107,1850.1
24-Aug-2023,52028.5,52150.05,51929.4,52036.75,15576257,1583.75
25-Aug-2023,51930,51938.9,51415.2,51506.8,18634844,1576.28
28-Aug-2023,51594.15,51650.65,51283.4,51390.8,13225982,1211.32
29-Aug-2023,51511.7,51526.1,51182.05,51223.05,19411911,1663.87
30-Aug-2023,51333.7,51560.45,51257.85,51513.55,15522869,1507.28
31-Aug-2023,51579.95,51641.1,50913,51092.65,40056965,3835.58
01-Sep-2023,51156.85,51326.55,51079.9,51240.5,21671085,1674.46
04-Sep-2023,51415.1,51419.2,50932.55,51171.75,23197134,1935.54
05-Sep-2023,51309.5,51634.95,51171.75,51548.45,17078153,1563.76
06-Sep-2023,51629.9,52136.25,51498.05,52064.85,26164009,2245.79
07-Sep-2023,52040.3,52110.6,51807.8,51853.1,21799266,2248.45
08-Sep-2023,51976.8,51981.5,51709.45,51778.3,17887941,1537.57
11-Sep-2023,51948.7,52291.25,51838,52239.05,19707045,1700.26
12-Sep-2023,52449,52454.75,51768.9,52065.9,28946210,2773.52
13-Sep-2023,52049.6,52346.65,52000.15,52223.65,22644599,1934.02
14-Sep-2023,52397.5,52401.65,51926.2,52143.2,26234807,2423
15-Sep-2023,52041.05,52178.25,51817.65,51895.15,30401848,3082.71
18-Sep-2023,51983.5,52243.15,51804.1,52198.6,17955595,1713.43
20-Sep-2023,51932.9,52066.8,51813.8,51924.15,20690436,1886.62
21-Sep-2023,51893.05,51921.85,51332.15,51672.65,20712727,1906.25
22-Sep-2023,51629.95,51716.7,51344.65,51608.5,16862086,1535.55
25-Sep-2023,51646.3,51762.45,51346.05,51642.45,15735135,1530.34
26-Sep-2023,51724.5,51982.45,51644.05,51912.85,18985056,1990.57
27-Sep-2023,51951.35,52377.85,51653.8,52329.5,20825195,1899.97
28-Sep-2023,52381.8,52393.15,51246.45,51329.1,24450092,2252.29
29-Sep-2023,51504.55,51742.7,51273.75,51602.65,19726276,1708.4
03-Oct-2023,51603.65,51708,51255.7,51320.85,23603682,2147.61
04-Oct-2023,51372.15,51528.25,51128.5,51435.75,25318624,2433.98
05-Oct-2023,51625.6,51654.55,51270,51384.55,22986003,2029.91
06-Oct-2023,51488.95,51725.4,51359.15,51577.9,17048367,1457.37
09-Oct-2023,51333.7,51635.15,51188.35,51502.85,14773571,1470.3
10-Oct-2023,51587,51845.05,51567.9,51803.95,13120190,1365.78
11-Oct-2023,52016.05,52342.45,51913.2,52254.45,18970951,2002.91
12-Oct-2023,52377.25,52491.4,52041.15,52363.95,21129462,1987.01
13-Oct-2023,52240.1,52655.75,52130.05,52520.7,22022180,2258.88
16-Oct-2023,52468.95,52588.3,52305.6,52401.95,14510997,1612.56
17-Oct-2023,52494.85,52851.45,52383.45,52665.3,21248935,2000.91
18-Oct-2023,52770.3,52772.8,52381.2,52442.05,16973864,1559.59
19-Oct-2023,52170,52667.2,52077.1,52516.35,22561492,2495.3
20-Oct-2023,52164.6,52400.6,51762.45,51823.35,34758849,3644.37
23-Oct-2023,51771.7,51956.5,51335.05,51421.65,16048818,1514.24
25-Oct-2023,51385.2,51619.6,50954.35,51216.85,24094225,2238.4
26-Oct-2023,50969.35,51089.85,50607,50941.1,34434556,3041.13
27-Oct-2023,50967.85,51502.45,50948.1,51395,24280180,2362.26
30-Oct-2023,51330.15,51501.95,50951.95,51180.7,16965812,1628.54
31-Oct-2023,51213.5,51418.45,51125.25,51262.6,19797293,1829.22
01-Nov-2023,51391.6,51462.45,50997.4,51087.8,19670631,1866.59
02-Nov-2023,51408.4,51633.9,51164.25,51589,20781358,2283.56
03-Nov-2023,51777.05,51984.6,51660.25,51901.5,26143750,2131.64
06-Nov-2023,52035.4,52166.35,51966.65,52075.7,17004235,1705.32
07-Nov-2023,52089.9,52216.45,51934.25,52130,18278744,1931.47
08-Nov-2023,52262.5,52498.65,52153.8,52455.2,16994274,1592.09
09-Nov-2023,52537.85,52562.5,51946.15,51983,20336360,1956.64
10-Nov-2023,51959.3,52129.15,51689.05,52076.05,17976968,1711.35
12-Nov-2023,52376.1,52397.55,52200.25,52258.5,2638097,238.68
13-Nov-2023,52170.95,52182.55,51917.65,52025.6,11545746,1167.53
15-Nov-2023,52333.7,52434.9,52039.4,52383.45,22752800,2125.82
16-Nov-2023,52390.8,52680.4,52225.55,52305.75,24491372,2168.62
17-Nov-2023,52237.95,52809.75,52237.95,52756.1,17241740,1765.15
20-Nov-2023,52842.1,52887.9,52431.1,52550.1,12331702,1260.34
21-Nov-2023,52546.55,52651.6,52377.7,52466.2,13842934,1325.29
22-Nov-2023,52551.45,52711.5,52312.3,52691.2,12403571,1152.19
23-Nov-2023,52713.65,52888.7,52662.45,52823.05,15382958,1404.12
24-Nov-2023,52889.5,52958.1,52548.6,52576.9,14132623,1269.34
28-Nov-2023,52670.2,52691.9,52402.4,52489.5,20698211,2098.87
29-Nov-2023,52592.75,52775.7,52533,52725.45,26249226,2264.98
30-Nov-2023,52697.85,53193.35,52661.3,53013.8,40563967,4492.73
01-Dec-2023,53199.25,53917.5,53131.65,53851.45,30112591,2475.5
04-Dec-2023,54313.6,54397.55,53967.4,54237.7,25492069,2503.76
05-Dec-2023,54476.5,54557.7,54039.6,54110.9,26722441,2931.75
06-Dec-2023,54281.75,54872.9,54201.2,54662.55,31244958,2541.44
07-Dec-2023,54678.55,54728.5,54088.2,54173.15,24865227,2549.59
08-Dec-2023,54309.6,54491.3,53568.6,53636.35,29632898,2311.74
